TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
22/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 02:30:00;2026-03
22/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 02:45:00;2026-03
22/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 03:00:00;2026-03
22/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 03:15:00;2026-03
22/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 03:30:00;2026-03
22/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 03:45:00;2026-03
22/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 04:00:00;2026-03
22/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 04:15:00;2026-03
22/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 04:30:00;2026-03
22/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 04:45:00;2026-03
22/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 05:00:00;2026-03
22/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 05:15:00;2026-03
22/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 05:30:00;2026-03
22/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 05:45:00;2026-03
22/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 06:00:00;2026-03
22/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 06:15:00;2026-03
22/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 06:30:00;2026-03
22/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.38;2026-03-22 06:45:00;2026-03
22/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;2.66;2026-03-22 07:00:00;2026-03
22/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;4.8;2026-03-22 07:15:00;2026-03
22/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;7.14;2026-03-22 07:30:00;2026-03
22/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;8.86;2026-03-22 07:45:00;2026-03
22/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;10.56;2026-03-22 08:00:00;2026-03
22/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;9.72;2026-03-22 08:15:00;2026-03
22/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;15.42;2026-03-22 08:30:00;2026-03
22/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;18.92;2026-03-22 08:45:00;2026-03
22/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;24.12;2026-03-22 09:00:00;2026-03
22/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;36.12;2026-03-22 09:15:00;2026-03
22/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;47.02;2026-03-22 09:30:00;2026-03
22/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;48.38;2026-03-22 09:45:00;2026-03
22/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;69.36;2026-03-22 10:00:00;2026-03
22/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;77.68;2026-03-22 10:15:00;2026-03
22/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;66.24;2026-03-22 10:30:00;2026-03
22/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;86.84;2026-03-22 10:45:00;2026-03
22/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;105.4;2026-03-22 11:00:00;2026-03
22/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;112.4;2026-03-22 11:15:00;2026-03
22/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;110.84;2026-03-22 11:30:00;2026-03
22/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;109.38;2026-03-22 11:45:00;2026-03
22/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;80.28;2026-03-22 12:00:00;2026-03
22/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;81.24;2026-03-22 12:15:00;2026-03
22/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;97.06;2026-03-22 12:30:00;2026-03
22/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;80.02;2026-03-22 12:45:00;2026-03
22/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;43.46;2026-03-22 13:00:00;2026-03
22/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;32.4;2026-03-22 13:15:00;2026-03
22/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;26.48;2026-03-22 13:30:00;2026-03
22/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;28.68;2026-03-22 13:45:00;2026-03
22/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;29.36;2026-03-22 14:00:00;2026-03
22/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;22.52;2026-03-22 14:15:00;2026-03
22/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;28.1;2026-03-22 14:30:00;2026-03
22/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;21.02;2026-03-22 14:45:00;2026-03
22/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;14.24;2026-03-22 15:00:00;2026-03
22/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;16.08;2026-03-22 15:15:00;2026-03
22/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;19.84;2026-03-22 15:30:00;2026-03
22/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;20.24;2026-03-22 15:45:00;2026-03
22/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;17.76;2026-03-22 16:00:00;2026-03
22/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;15.16;2026-03-22 16:15:00;2026-03
22/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;12.9;2026-03-22 16:30:00;2026-03
22/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;7.22;2026-03-22 16:45:00;2026-03
22/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;5.32;2026-03-22 17:00:00;2026-03
22/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;3.36;2026-03-22 17:15:00;2026-03
22/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;2.44;2026-03-22 17:30:00;2026-03
22/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;2.72;2026-03-22 17:45:00;2026-03
22/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;2.94;2026-03-22 18:00:00;2026-03
22/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;2.02;2026-03-22 18:15:00;2026-03
22/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;1.16;2026-03-22 18:30:00;2026-03
22/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.22;2026-03-22 18:45:00;2026-03
22/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 19:00:00;2026-03
22/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 19:15:00;2026-03
22/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 19:30:00;2026-03
22/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 19:45:00;2026-03
22/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 20:00:00;2026-03
22/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 20:15:00;2026-03
22/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 20:30:00;2026-03
22/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 20:45:00;2026-03
22/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 21:00:00;2026-03
22/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 21:15:00;2026-03
22/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 21:30:00;2026-03
22/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 21:45:00;2026-03
22/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 22:00:00;2026-03
22/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 22:15:00;2026-03
22/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 22:30:00;2026-03
22/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 22:45:00;2026-03
22/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 23:00:00;2026-03
22/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 23:15:00;2026-03
22/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 23:30:00;2026-03
22/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-22 23:45:00;2026-03
23/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 00:00:00;2026-03
23/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 00:15:00;2026-03
23/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 00:30:00;2026-03
23/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 00:45:00;2026-03
23/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 01:00:00;2026-03
23/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 01:15:00;2026-03
23/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 01:30:00;2026-03
23/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 01:45:00;2026-03
23/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 02:00:00;2026-03
23/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 02:15:00;2026-03
23/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 02:30:00;2026-03
23/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 02:45:00;2026-03
23/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 03:00:00;2026-03
23/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 03:15:00;2026-03
23/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 03:30:00;2026-03
23/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 03:45:00;2026-03
23/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 04:00:00;2026-03
23/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 04:15:00;2026-03
23/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 04:30:00;2026-03
23/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 04:45:00;2026-03
23/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 05:00:00;2026-03
23/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 05:15:00;2026-03
23/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 05:30:00;2026-03
23/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 05:45:00;2026-03
23/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 06:00:00;2026-03
23/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 06:15:00;2026-03
23/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 06:30:00;2026-03
23/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.66;2026-03-23 06:45:00;2026-03
23/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;3.54;2026-03-23 07:00:00;2026-03
23/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;6.42;2026-03-23 07:15:00;2026-03
23/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;8.54;2026-03-23 07:30:00;2026-03
23/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;11.66;2026-03-23 07:45:00;2026-03
23/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;15.24;2026-03-23 08:00:00;2026-03
23/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;17.2;2026-03-23 08:15:00;2026-03
23/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;19.76;2026-03-23 08:30:00;2026-03
23/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;31.8;2026-03-23 08:45:00;2026-03
23/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;42.98;2026-03-23 09:00:00;2026-03
23/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;39.6;2026-03-23 09:15:00;2026-03
23/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;36.74;2026-03-23 09:30:00;2026-03
23/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;43.44;2026-03-23 09:45:00;2026-03
23/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;65.08;2026-03-23 10:00:00;2026-03
23/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;47.52;2026-03-23 10:15:00;2026-03
23/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;48.66;2026-03-23 10:30:00;2026-03
23/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;39.26;2026-03-23 10:45:00;2026-03
23/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;30.6;2026-03-23 11:00:00;2026-03
23/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;35.18;2026-03-23 11:15:00;2026-03
23/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;38.98;2026-03-23 11:30:00;2026-03
23/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;33.2;2026-03-23 11:45:00;2026-03
23/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;33.12;2026-03-23 12:00:00;2026-03
23/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;33.38;2026-03-23 12:15:00;2026-03
23/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;33.66;2026-03-23 12:30:00;2026-03
23/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;54.3;2026-03-23 12:45:00;2026-03
23/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;54.52;2026-03-23 13:00:00;2026-03
23/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;55.1;2026-03-23 13:15:00;2026-03
23/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;80.14;2026-03-23 13:30:00;2026-03
23/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;30.56;2026-03-23 13:45:00;2026-03
23/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;7.28;2026-03-23 14:00:00;2026-03
23/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;4.32;2026-03-23 14:15:00;2026-03
23/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;5.44;2026-03-23 14:30:00;2026-03
23/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;12.0;2026-03-23 14:45:00;2026-03
23/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;20.16;2026-03-23 15:00:00;2026-03
23/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;28.34;2026-03-23 15:15:00;2026-03
23/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;37.14;2026-03-23 15:30:00;2026-03
23/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;36.38;2026-03-23 15:45:00;2026-03
23/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;37.98;2026-03-23 16:00:00;2026-03
23/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;47.56;2026-03-23 16:15:00;2026-03
23/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;57.08;2026-03-23 16:30:00;2026-03
23/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;32.82;2026-03-23 16:45:00;2026-03
23/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;31.44;2026-03-23 17:00:00;2026-03
23/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;16.12;2026-03-23 17:15:00;2026-03
23/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;10.0;2026-03-23 17:30:00;2026-03
23/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;7.32;2026-03-23 17:45:00;2026-03
23/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;6.02;2026-03-23 18:00:00;2026-03
23/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;5.54;2026-03-23 18:15:00;2026-03
23/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;3.36;2026-03-23 18:30:00;2026-03
23/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;1.04;2026-03-23 18:45:00;2026-03
23/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 19:00:00;2026-03
23/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 19:15:00;2026-03
23/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 19:30:00;2026-03
23/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 19:45:00;2026-03
23/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 20:00:00;2026-03
23/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 20:15:00;2026-03
23/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 20:30:00;2026-03
23/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 20:45:00;2026-03
23/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 21:00:00;2026-03
23/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 21:15:00;2026-03
23/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 21:30:00;2026-03
23/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 21:45:00;2026-03
23/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 22:00:00;2026-03
23/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 22:15:00;2026-03
23/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 22:30:00;2026-03
23/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 22:45:00;2026-03
23/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 23:00:00;2026-03
23/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 23:15:00;2026-03
23/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 23:30:00;2026-03
23/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-23 23:45:00;2026-03
24/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 00:00:00;2026-03
24/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 00:15:00;2026-03
24/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 00:30:00;2026-03
24/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 00:45:00;2026-03
24/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 01:00:00;2026-03
24/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 01:15:00;2026-03
24/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 01:30:00;2026-03
24/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 01:45:00;2026-03
24/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 02:00:00;2026-03
24/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 02:15:00;2026-03
24/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 02:30:00;2026-03
24/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 02:45:00;2026-03
24/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 03:00:00;2026-03
24/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 03:15:00;2026-03
24/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 03:30:00;2026-03
24/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 03:45:00;2026-03
24/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 04:00:00;2026-03
24/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 04:15:00;2026-03
24/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 04:30:00;2026-03
24/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 04:45:00;2026-03
24/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 05:00:00;2026-03
24/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 05:15:00;2026-03
24/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 05:30:00;2026-03
24/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 05:45:00;2026-03
24/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 06:00:00;2026-03
24/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 06:15:00;2026-03
24/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.0;2026-03-24 06:30:00;2026-03
24/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;0.14;2026-03-24 06:45:00;2026-03
24/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;1.6;2026-03-24 07:00:00;2026-03
24/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;5.08;2026-03-24 07:15:00;2026-03
24/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;10.06;2026-03-24 07:30:00;2026-03
24/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;14.54;2026-03-24 07:45:00;2026-03
24/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;22.18;2026-03-24 08:00:00;2026-03
24/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;24.12;2026-03-24 08:15:00;2026-03
24/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;32.72;2026-03-24 08:30:00;2026-03
24/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;46.62;2026-03-24 08:45:00;2026-03
24/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;52.26;2026-03-24 09:00:00;2026-03
24/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;50.82;2026-03-24 09:15:00;2026-03
24/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;47.36;2026-03-24 09:30:00;2026-03
24/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;56.56;2026-03-24 09:45:00;2026-03
24/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;55.46;2026-03-24 10:00:00;2026-03
24/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;70.96;2026-03-24 10:15:00;2026-03
24/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;95.96;2026-03-24 10:30:00;2026-03
24/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;85.04;2026-03-24 10:45:00;2026-03
24/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;79.94;2026-03-24 11:00:00;2026-03
24/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;59.54;2026-03-24 11:15:00;2026-03
24/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25849;70.0;2026-03-24 11:30:00;2026-03
24/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25849;62.6;2026-03-24 11:45:00;2026-03
24/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25849;69.58;2026-03-24 12:00:00;2026-03
24/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25849;60.74;2026-03-24 12:15:00;2026-03
