TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
11/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 03:15:00;2026-05
11/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 03:30:00;2026-05
11/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 03:45:00;2026-05
11/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 04:00:00;2026-05
11/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 04:15:00;2026-05
11/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 04:30:00;2026-05
11/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 04:45:00;2026-05
11/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 05:00:00;2026-05
11/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 05:15:00;2026-05
11/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 05:30:00;2026-05
11/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 05:45:00;2026-05
11/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 06:00:00;2026-05
11/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 06:15:00;2026-05
11/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.5;2026-05-11 06:30:00;2026-05
11/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;8.0;2026-05-11 06:45:00;2026-05
11/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;22.0;2026-05-11 07:00:00;2026-05
11/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;38.8;2026-05-11 07:15:00;2026-05
11/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;68.6;2026-05-11 07:30:00;2026-05
11/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;101.9;2026-05-11 07:45:00;2026-05
11/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;147.0;2026-05-11 08:00:00;2026-05
11/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;183.5;2026-05-11 08:15:00;2026-05
11/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;224.2;2026-05-11 08:30:00;2026-05
11/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;261.4;2026-05-11 08:45:00;2026-05
11/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;292.0;2026-05-11 09:00:00;2026-05
11/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;320.6;2026-05-11 09:15:00;2026-05
11/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;349.6;2026-05-11 09:30:00;2026-05
11/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;370.4;2026-05-11 09:45:00;2026-05
11/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;397.8;2026-05-11 10:00:00;2026-05
11/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;417.2;2026-05-11 10:15:00;2026-05
11/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;395.3;2026-05-11 10:30:00;2026-05
11/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;460.2;2026-05-11 10:45:00;2026-05
11/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;420.9;2026-05-11 11:00:00;2026-05
11/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;359.7;2026-05-11 11:15:00;2026-05
11/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;439.9;2026-05-11 11:30:00;2026-05
11/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;460.2;2026-05-11 11:45:00;2026-05
11/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;454.2;2026-05-11 12:00:00;2026-05
11/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;113.2;2026-05-11 12:15:00;2026-05
11/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 12:30:00;2026-05
11/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 12:45:00;2026-05
11/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 13:00:00;2026-05
11/05/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 13:15:00;2026-05
11/05/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 13:30:00;2026-05
11/05/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 13:45:00;2026-05
11/05/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 14:00:00;2026-05
11/05/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 14:15:00;2026-05
11/05/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 14:30:00;2026-05
11/05/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 14:45:00;2026-05
11/05/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 15:00:00;2026-05
11/05/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 15:15:00;2026-05
11/05/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 15:30:00;2026-05
11/05/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 15:45:00;2026-05
11/05/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 16:00:00;2026-05
11/05/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 16:15:00;2026-05
11/05/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 16:30:00;2026-05
11/05/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 16:45:00;2026-05
11/05/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 17:00:00;2026-05
11/05/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 17:15:00;2026-05
11/05/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 17:30:00;2026-05
11/05/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 17:45:00;2026-05
11/05/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 18:00:00;2026-05
11/05/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 18:15:00;2026-05
11/05/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 18:30:00;2026-05
11/05/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 18:45:00;2026-05
11/05/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 19:00:00;2026-05
11/05/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 19:15:00;2026-05
11/05/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 19:30:00;2026-05
11/05/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 19:45:00;2026-05
11/05/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 20:00:00;2026-05
11/05/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 20:15:00;2026-05
11/05/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 20:30:00;2026-05
11/05/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 20:45:00;2026-05
11/05/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 21:00:00;2026-05
11/05/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 21:15:00;2026-05
11/05/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 21:30:00;2026-05
11/05/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 21:45:00;2026-05
11/05/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 22:00:00;2026-05
11/05/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 22:15:00;2026-05
11/05/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 22:30:00;2026-05
11/05/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 22:45:00;2026-05
11/05/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 23:00:00;2026-05
11/05/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 23:15:00;2026-05
11/05/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 23:30:00;2026-05
11/05/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-11 23:45:00;2026-05
12/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 00:00:00;2026-05
12/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 00:15:00;2026-05
12/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 00:30:00;2026-05
12/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 00:45:00;2026-05
12/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 01:00:00;2026-05
12/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 01:15:00;2026-05
12/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 01:30:00;2026-05
12/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 01:45:00;2026-05
12/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 02:00:00;2026-05
12/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 02:15:00;2026-05
12/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 02:30:00;2026-05
12/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 02:45:00;2026-05
12/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 03:00:00;2026-05
12/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 03:15:00;2026-05
12/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 03:30:00;2026-05
12/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 03:45:00;2026-05
12/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 04:00:00;2026-05
12/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 04:15:00;2026-05
12/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 04:30:00;2026-05
12/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 04:45:00;2026-05
12/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 05:00:00;2026-05
12/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 05:15:00;2026-05
12/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 05:30:00;2026-05
12/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 05:45:00;2026-05
12/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 06:00:00;2026-05
12/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 06:15:00;2026-05
12/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 06:30:00;2026-05
12/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 06:45:00;2026-05
12/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 07:00:00;2026-05
12/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 07:15:00;2026-05
12/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 07:30:00;2026-05
12/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 07:45:00;2026-05
12/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 08:00:00;2026-05
12/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 08:15:00;2026-05
12/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 08:30:00;2026-05
12/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 08:45:00;2026-05
12/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 09:00:00;2026-05
12/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 09:15:00;2026-05
12/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;19.6;2026-05-12 09:30:00;2026-05
12/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;402.2;2026-05-12 09:45:00;2026-05
12/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;422.4;2026-05-12 10:00:00;2026-05
12/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;439.2;2026-05-12 10:15:00;2026-05
12/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;455.5;2026-05-12 10:30:00;2026-05
12/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;472.4;2026-05-12 10:45:00;2026-05
12/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;487.1;2026-05-12 11:00:00;2026-05
12/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;498.8;2026-05-12 11:15:00;2026-05
12/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;507.4;2026-05-12 11:30:00;2026-05
12/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;513.4;2026-05-12 11:45:00;2026-05
12/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;518.3;2026-05-12 12:00:00;2026-05
12/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;521.5;2026-05-12 12:15:00;2026-05
12/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;515.9;2026-05-12 12:30:00;2026-05
12/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;26.5;2026-05-12 12:45:00;2026-05
12/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 13:00:00;2026-05
12/05/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 13:15:00;2026-05
12/05/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 13:30:00;2026-05
12/05/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 13:45:00;2026-05
12/05/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 14:00:00;2026-05
12/05/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 14:15:00;2026-05
12/05/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 14:30:00;2026-05
12/05/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 14:45:00;2026-05
12/05/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 15:00:00;2026-05
12/05/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 15:15:00;2026-05
12/05/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 15:30:00;2026-05
12/05/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 15:45:00;2026-05
12/05/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 16:00:00;2026-05
12/05/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 16:15:00;2026-05
12/05/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 16:30:00;2026-05
12/05/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 16:45:00;2026-05
12/05/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 17:00:00;2026-05
12/05/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 17:15:00;2026-05
12/05/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 17:30:00;2026-05
12/05/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 17:45:00;2026-05
12/05/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;328.8;2026-05-12 18:00:00;2026-05
12/05/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;310.4;2026-05-12 18:15:00;2026-05
12/05/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;265.6;2026-05-12 18:30:00;2026-05
12/05/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;215.9;2026-05-12 18:45:00;2026-05
12/05/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;177.9;2026-05-12 19:00:00;2026-05
12/05/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;137.6;2026-05-12 19:15:00;2026-05
12/05/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;73.2;2026-05-12 19:30:00;2026-05
12/05/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;37.6;2026-05-12 19:45:00;2026-05
12/05/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;26.1;2026-05-12 20:00:00;2026-05
12/05/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;12.7;2026-05-12 20:15:00;2026-05
12/05/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;3.3;2026-05-12 20:30:00;2026-05
12/05/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.1;2026-05-12 20:45:00;2026-05
12/05/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 21:00:00;2026-05
12/05/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 21:15:00;2026-05
12/05/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 21:30:00;2026-05
12/05/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 21:45:00;2026-05
12/05/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 22:00:00;2026-05
12/05/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 22:15:00;2026-05
12/05/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 22:30:00;2026-05
12/05/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 22:45:00;2026-05
12/05/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 23:00:00;2026-05
12/05/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 23:15:00;2026-05
12/05/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 23:30:00;2026-05
12/05/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-12 23:45:00;2026-05
13/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 00:00:00;2026-05
13/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 00:15:00;2026-05
13/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 00:30:00;2026-05
13/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 00:45:00;2026-05
13/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 01:00:00;2026-05
13/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 01:15:00;2026-05
13/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 01:30:00;2026-05
13/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 01:45:00;2026-05
13/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 02:00:00;2026-05
13/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 02:15:00;2026-05
13/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 02:30:00;2026-05
13/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 02:45:00;2026-05
13/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 03:00:00;2026-05
13/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 03:15:00;2026-05
13/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 03:30:00;2026-05
13/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 03:45:00;2026-05
13/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 04:00:00;2026-05
13/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 04:15:00;2026-05
13/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 04:30:00;2026-05
13/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 04:45:00;2026-05
13/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 05:00:00;2026-05
13/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 05:15:00;2026-05
13/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 05:30:00;2026-05
13/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 05:45:00;2026-05
13/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-05-13 06:00:00;2026-05
13/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.5;2026-05-13 06:15:00;2026-05
13/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;4.4;2026-05-13 06:30:00;2026-05
13/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;13.3;2026-05-13 06:45:00;2026-05
13/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;35.3;2026-05-13 07:00:00;2026-05
13/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;64.5;2026-05-13 07:15:00;2026-05
13/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;108.8;2026-05-13 07:30:00;2026-05
13/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;104.7;2026-05-13 07:45:00;2026-05
13/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;65.1;2026-05-13 08:00:00;2026-05
13/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;86.0;2026-05-13 08:15:00;2026-05
13/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;97.9;2026-05-13 08:30:00;2026-05
13/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;131.0;2026-05-13 08:45:00;2026-05
13/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;127.7;2026-05-13 09:00:00;2026-05
13/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;146.4;2026-05-13 09:15:00;2026-05
13/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;176.2;2026-05-13 09:30:00;2026-05
13/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;253.7;2026-05-13 09:45:00;2026-05
13/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;371.9;2026-05-13 10:00:00;2026-05
13/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;452.2;2026-05-13 10:15:00;2026-05
13/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;457.6;2026-05-13 10:30:00;2026-05
13/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;491.6;2026-05-13 10:45:00;2026-05
13/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;509.4;2026-05-13 11:00:00;2026-05
13/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;507.0;2026-05-13 11:15:00;2026-05
13/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;522.8;2026-05-13 11:30:00;2026-05
13/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;526.8;2026-05-13 11:45:00;2026-05
13/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;534.7;2026-05-13 12:00:00;2026-05
13/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;534.5;2026-05-13 12:15:00;2026-05
13/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;534.8;2026-05-13 12:30:00;2026-05
13/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;535.8;2026-05-13 12:45:00;2026-05
13/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;536.7;2026-05-13 13:00:00;2026-05
