TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
29/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;870.4;2025-11
29/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;868.4;2025-11
29/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;859.8;2025-11
29/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;859.6;2025-11
29/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;855.2;2025-11
29/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;852.4;2025-11
29/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;851.8;2025-11
29/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;848.4;2025-11
29/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;844.8;2025-11
29/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;843.8;2025-11
29/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;843.6;2025-11
29/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;839.0;2025-11
29/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;836.2;2025-11
29/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;831.4;2025-11
29/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;829.0;2025-11
29/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;831.8;2025-11
29/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;829.2;2025-11
29/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;831.8;2025-11
30/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;827.6;2025-11
30/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;828.2;2025-11
30/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;827.4;2025-11
30/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;826.6;2025-11
30/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;825.2;2025-11
30/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;819.8;2025-11
30/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;815.8;2025-11
30/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;808.8;2025-11
30/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;807.0;2025-11
30/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;802.4;2025-11
30/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;803.0;2025-11
30/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;795.0;2025-11
30/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;794.6;2025-11
30/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;791.2;2025-11
30/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;784.8;2025-11
30/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;785.2;2025-11
30/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;777.0;2025-11
30/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;778.4;2025-11
30/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;771.4;2025-11
30/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;769.0;2025-11
30/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;752.4;2025-11
30/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;766.2;2025-11
30/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;767.2;2025-11
30/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;763.4;2025-11
30/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;763.0;2025-11
30/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;758.6;2025-11
30/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;762.2;2025-11
30/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;754.0;2025-11
30/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;757.8;2025-11
30/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;753.2;2025-11
30/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;755.6;2025-11
30/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;753.8;2025-11
30/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;750.0;2025-11
30/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;748.6;2025-11
30/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;743.8;2025-11
30/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;740.4;2025-11
30/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;741.0;2025-11
30/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;734.8;2025-11
30/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;734.6;2025-11
30/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;730.0;2025-11
30/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;728.6;2025-11
30/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;725.8;2025-11
30/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;722.6;2025-11
30/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;724.2;2025-11
30/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;716.2;2025-11
30/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;721.8;2025-11
30/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;713.2;2025-11
30/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;715.6;2025-11
30/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;706.2;2025-11
30/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;684.8;2025-11
30/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;636.2;2025-11
30/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;623.8;2025-11
30/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;580.6;2025-11
30/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;595.8;2025-11
30/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;627.2;2025-11
30/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;662.4;2025-11
30/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;694.6;2025-11
30/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;737.8;2025-11
30/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;763.6;2025-11
30/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;750.0;2025-11
30/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;728.6;2025-11
30/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;720.2;2025-11
30/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;698.6;2025-11
30/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;690.2;2025-11
30/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;685.8;2025-11
30/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;675.2;2025-11
30/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;670.6;2025-11
30/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;668.6;2025-11
30/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;660.6;2025-11
30/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;657.8;2025-11
30/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;655.8;2025-11
30/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;650.2;2025-11
30/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;647.8;2025-11
30/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;646.0;2025-11
30/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;641.4;2025-11
30/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;639.8;2025-11
30/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;639.2;2025-11
30/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;629.4;2025-11
30/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;622.6;2025-11
30/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;632.6;2025-11
30/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;619.6;2025-11
30/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;626.2;2025-11
30/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;618.0;2025-11
30/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;617.0;2025-11
30/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;616.8;2025-11
30/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;615.6;2025-11
30/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;609.0;2025-11
30/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;611.4;2025-11
30/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;601.8;2025-11
30/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;595.0;2025-11
30/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;607.2;2025-11
30/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;598.8;2025-11
30/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;596.0;2025-11
30/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;597.4;2025-11
30/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;593.0;2025-11
30/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;592.8;2025-11
01/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;590.8;2025-11
01/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;587.2;2025-12
01/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;587.2;2025-12
01/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;584.0;2025-12
01/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;583.2;2025-12
01/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;580.0;2025-12
01/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;577.8;2025-12
01/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;579.0;2025-12
01/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;574.4;2025-12
01/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;573.2;2025-12
01/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;572.2;2025-12
01/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;571.0;2025-12
01/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;564.8;2025-12
01/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;359.0;2025-12
01/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;389.8;2025-12
01/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;590.6;2025-12
01/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;573.8;2025-12
01/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;571.6;2025-12
01/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;570.2;2025-12
01/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;567.8;2025-12
01/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;565.2;2025-12
01/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;563.6;2025-12
01/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;563.2;2025-12
01/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;560.8;2025-12
01/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;559.2;2025-12
01/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;555.0;2025-12
01/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;554.6;2025-12
01/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;552.6;2025-12
01/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;551.8;2025-12
01/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;549.8;2025-12
01/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;548.0;2025-12
01/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;546.0;2025-12
01/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;544.6;2025-12
01/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;543.2;2025-12
01/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;540.4;2025-12
01/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;539.6;2025-12
01/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;348.4;2025-12
01/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;194.4;2025-12
01/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;114.2;2025-12
01/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;88.4;2025-12
01/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;117.8;2025-12
01/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;109.4;2025-12
01/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;200.4;2025-12
01/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;205.4;2025-12
01/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;210.0;2025-12
01/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;193.0;2025-12
01/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;202.0;2025-12
01/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;94.8;2025-12
01/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;205.0;2025-12
01/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;486.0;2025-12
01/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;682.2;2025-12
01/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;613.4;2025-12
01/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;597.0;2025-12
01/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;598.6;2025-12
01/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;594.6;2025-12
01/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;592.8;2025-12
01/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;590.2;2025-12
01/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;588.0;2025-12
01/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;584.0;2025-12
01/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;593.6;2025-12
01/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;587.6;2025-12
01/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;587.0;2025-12
01/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;588.4;2025-12
01/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;582.0;2025-12
01/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;584.0;2025-12
01/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;579.0;2025-12
01/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;580.0;2025-12
01/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;575.0;2025-12
01/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;575.0;2025-12
01/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;572.6;2025-12
01/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;571.0;2025-12
01/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;570.0;2025-12
01/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;567.0;2025-12
01/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;565.2;2025-12
01/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;564.0;2025-12
01/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;565.2;2025-12
01/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;557.4;2025-12
01/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;562.0;2025-12
01/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;555.2;2025-12
01/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;556.4;2025-12
01/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;555.4;2025-12
01/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;552.8;2025-12
01/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;550.6;2025-12
01/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;552.0;2025-12
01/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;546.4;2025-12
01/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;547.0;2025-12
01/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;545.8;2025-12
01/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;542.4;2025-12
01/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;544.2;2025-12
01/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;538.2;2025-12
01/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;541.8;2025-12
01/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;536.6;2025-12
01/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;536.4;2025-12
01/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;538.4;2025-12
01/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;531.4;2025-12
01/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;534.6;2025-12
02/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;531.6;2025-12
02/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;530.4;2025-12
02/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;529.6;2025-12
02/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;525.2;2025-12
02/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;530.8;2025-12
02/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;522.2;2025-12
02/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;527.0;2025-12
02/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;521.8;2025-12
02/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;521.0;2025-12
02/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;523.2;2025-12
02/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;516.4;2025-12
02/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;521.4;2025-12
02/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;515.0;2025-12
02/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;514.8;2025-12
02/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;517.2;2025-12
02/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;510.2;2025-12
02/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;513.2;2025-12
02/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;510.4;2025-12
02/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;508.8;2025-12
02/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;509.0;2025-12
02/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;506.2;2025-12
02/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;505.0;2025-12
02/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;505.4;2025-12
02/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;503.6;2025-12
02/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;501.0;2025-12
02/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;503.0;2025-12
02/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;498.4;2025-12
02/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;500.6;2025-12
02/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;498.4;2025-12
02/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;495.8;2025-12
02/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;497.6;2025-12
02/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;495.0;2025-12
02/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;492.4;2025-12
02/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;491.0;2025-12
02/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;493.8;2025-12
02/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;489.6;2025-12
02/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;487.4;2025-12
02/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;488.6;2025-12
02/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;487.4;2025-12
02/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;484.2;2025-12
02/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;485.2;2025-12
02/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;484.4;2025-12
02/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;481.6;2025-12
02/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;480.2;2025-12
02/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;480.6;2025-12
02/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;478.2;2025-12
02/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;477.4;2025-12
02/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;474.6;2025-12
02/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;474.6;2025-12
02/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;474.6;2025-12
02/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;474.2;2025-12
02/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;476.6;2025-12
02/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;475.2;2025-12
02/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;473.4;2025-12
02/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;472.2;2025-12
02/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;471.4;2025-12
02/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;471.6;2025-12
02/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;220.6;2025-12
02/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;158.4;2025-12
02/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;377.2;2025-12
02/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;470.2;2025-12
02/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;463.2;2025-12
02/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;461.2;2025-12
02/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;462.4;2025-12
02/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;461.4;2025-12
02/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;459.0;2025-12
02/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;459.8;2025-12
02/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;457.0;2025-12
02/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;457.2;2025-12
02/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;455.4;2025-12
02/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;453.6;2025-12
02/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;453.8;2025-12
02/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;450.6;2025-12
02/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;451.4;2025-12
02/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;449.6;2025-12
02/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;448.8;2025-12
02/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;447.4;2025-12
02/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;446.6;2025-12
02/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;447.2;2025-12
02/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;443.4;2025-12
02/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;443.0;2025-12
02/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;438.8;2025-12
02/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_C;26468;443.2;2025-12
02/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_C;26468;438.0;2025-12
02/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_C;26468;441.0;2025-12
02/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_C;26468;435.0;2025-12
