TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
17/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;86.45;2025-11-17 20:30:00;2025-11
17/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;86.35;2025-11-17 20:45:00;2025-11
17/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;87.15;2025-11-17 21:00:00;2025-11
17/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;88.0;2025-11-17 21:15:00;2025-11
17/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;91.55;2025-11-17 21:30:00;2025-11
17/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.2;2025-11-17 21:45:00;2025-11
17/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.5;2025-11-17 22:00:00;2025-11
17/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;90.9;2025-11-17 22:15:00;2025-11
17/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;92.45;2025-11-17 22:30:00;2025-11
17/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;92.5;2025-11-17 22:45:00;2025-11
17/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;94.5;2025-11-17 23:00:00;2025-11
17/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.1;2025-11-17 23:15:00;2025-11
17/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.75;2025-11-17 23:30:00;2025-11
17/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;94.75;2025-11-17 23:45:00;2025-11
18/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.6;2025-11-18 00:00:00;2025-11
18/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.5;2025-11-18 00:15:00;2025-11
18/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;99.8;2025-11-18 00:30:00;2025-11
18/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;114.9;2025-11-18 00:45:00;2025-11
18/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;108.7;2025-11-18 01:00:00;2025-11
18/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;101.8;2025-11-18 01:15:00;2025-11
18/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;102.1;2025-11-18 01:30:00;2025-11
18/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;99.0;2025-11-18 01:45:00;2025-11
18/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;96.7;2025-11-18 02:00:00;2025-11
18/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;95.9;2025-11-18 02:15:00;2025-11
18/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;94.55;2025-11-18 02:30:00;2025-11
18/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;93.95;2025-11-18 02:45:00;2025-11
18/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;98.55;2025-11-18 03:00:00;2025-11
18/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;118.0;2025-11-18 03:15:00;2025-11
18/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;163.95;2025-11-18 03:30:00;2025-11
18/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;113.55;2025-11-18 03:45:00;2025-11
18/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 04:00:00;2025-11
18/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 04:15:00;2025-11
18/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 04:30:00;2025-11
18/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 04:45:00;2025-11
18/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 05:00:00;2025-11
18/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 05:15:00;2025-11
18/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 05:30:00;2025-11
18/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 05:45:00;2025-11
18/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 06:00:00;2025-11
18/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 06:15:00;2025-11
18/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 06:30:00;2025-11
18/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 06:45:00;2025-11
18/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 07:00:00;2025-11
18/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 07:15:00;2025-11
18/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 07:30:00;2025-11
18/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 07:45:00;2025-11
18/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 08:00:00;2025-11
18/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 08:15:00;2025-11
18/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-18 08:30:00;2025-11
18/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;74.55;2025-11-18 08:45:00;2025-11
18/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;292.45;2025-11-18 09:00:00;2025-11
18/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.8;2025-11-18 09:15:00;2025-11
18/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.75;2025-11-18 09:30:00;2025-11
18/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.7;2025-11-18 09:45:00;2025-11
18/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.7;2025-11-18 10:00:00;2025-11
18/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.55;2025-11-18 10:15:00;2025-11
18/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.55;2025-11-18 10:30:00;2025-11
18/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.85;2025-11-18 10:45:00;2025-11
18/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.3;2025-11-18 11:00:00;2025-11
18/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;290.05;2025-11-18 11:15:00;2025-11
18/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;290.45;2025-11-18 11:30:00;2025-11
18/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;323.25;2025-11-18 11:45:00;2025-11
18/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;322.9;2025-11-18 12:00:00;2025-11
18/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;320.15;2025-11-18 12:15:00;2025-11
18/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;318.1;2025-11-18 12:30:00;2025-11
18/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;318.55;2025-11-18 12:45:00;2025-11
18/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;314.85;2025-11-18 13:00:00;2025-11
18/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;311.95;2025-11-18 13:15:00;2025-11
18/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;308.6;2025-11-18 13:30:00;2025-11
18/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;305.1;2025-11-18 13:45:00;2025-11
18/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;299.9;2025-11-18 14:00:00;2025-11
18/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;292.85;2025-11-18 14:15:00;2025-11
18/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;284.1;2025-11-18 14:30:00;2025-11
18/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;274.4;2025-11-18 14:45:00;2025-11
18/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;262.85;2025-11-18 15:00:00;2025-11
18/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;253.45;2025-11-18 15:15:00;2025-11
18/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;292.55;2025-11-18 15:30:00;2025-11
18/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;288.3;2025-11-18 15:45:00;2025-11
18/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;286.2;2025-11-18 16:00:00;2025-11
18/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;284.6;2025-11-18 16:15:00;2025-11
18/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;283.05;2025-11-18 16:30:00;2025-11
18/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;280.9;2025-11-18 16:45:00;2025-11
18/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;278.75;2025-11-18 17:00:00;2025-11
18/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;277.05;2025-11-18 17:15:00;2025-11
18/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;274.05;2025-11-18 17:30:00;2025-11
18/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;270.0;2025-11-18 17:45:00;2025-11
18/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;265.25;2025-11-18 18:00:00;2025-11
18/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;259.05;2025-11-18 18:15:00;2025-11
18/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;253.2;2025-11-18 18:30:00;2025-11
18/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.55;2025-11-18 18:45:00;2025-11
18/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;255.05;2025-11-18 19:00:00;2025-11
18/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;267.1;2025-11-18 19:15:00;2025-11
18/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;264.8;2025-11-18 19:30:00;2025-11
18/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;264.0;2025-11-18 19:45:00;2025-11
18/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;262.9;2025-11-18 20:00:00;2025-11
18/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;261.7;2025-11-18 20:15:00;2025-11
18/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;260.5;2025-11-18 20:30:00;2025-11
18/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;260.35;2025-11-18 20:45:00;2025-11
18/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;259.25;2025-11-18 21:00:00;2025-11
18/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;258.8;2025-11-18 21:15:00;2025-11
18/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;259.55;2025-11-18 21:30:00;2025-11
18/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;261.4;2025-11-18 21:45:00;2025-11
18/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;260.25;2025-11-18 22:00:00;2025-11
18/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;263.4;2025-11-18 22:15:00;2025-11
18/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;278.95;2025-11-18 22:30:00;2025-11
18/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;265.05;2025-11-18 22:45:00;2025-11
18/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;260.8;2025-11-18 23:00:00;2025-11
18/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;256.45;2025-11-18 23:15:00;2025-11
18/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;244.05;2025-11-18 23:30:00;2025-11
18/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;233.35;2025-11-18 23:45:00;2025-11
19/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;236.25;2025-11-19 00:00:00;2025-11
19/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;286.95;2025-11-19 00:15:00;2025-11
19/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;283.05;2025-11-19 00:30:00;2025-11
19/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;279.9;2025-11-19 00:45:00;2025-11
19/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;276.95;2025-11-19 01:00:00;2025-11
19/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;272.85;2025-11-19 01:15:00;2025-11
19/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;269.5;2025-11-19 01:30:00;2025-11
19/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;265.75;2025-11-19 01:45:00;2025-11
19/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;261.2;2025-11-19 02:00:00;2025-11
19/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;255.9;2025-11-19 02:15:00;2025-11
19/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;250.85;2025-11-19 02:30:00;2025-11
19/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;247.2;2025-11-19 02:45:00;2025-11
19/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;244.9;2025-11-19 03:00:00;2025-11
19/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;242.25;2025-11-19 03:15:00;2025-11
19/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;239.85;2025-11-19 03:30:00;2025-11
19/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;236.05;2025-11-19 03:45:00;2025-11
19/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;232.3;2025-11-19 04:00:00;2025-11
19/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;229.0;2025-11-19 04:15:00;2025-11
19/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;225.4;2025-11-19 04:30:00;2025-11
19/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;221.75;2025-11-19 04:45:00;2025-11
19/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;217.65;2025-11-19 05:00:00;2025-11
19/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;214.35;2025-11-19 05:15:00;2025-11
19/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;210.9;2025-11-19 05:30:00;2025-11
19/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;207.85;2025-11-19 05:45:00;2025-11
19/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;203.65;2025-11-19 06:00:00;2025-11
19/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;201.0;2025-11-19 06:15:00;2025-11
19/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;198.05;2025-11-19 06:30:00;2025-11
19/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;195.6;2025-11-19 06:45:00;2025-11
19/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;224.25;2025-11-19 07:00:00;2025-11
19/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;38.4;2025-11-19 07:15:00;2025-11
19/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;129.75;2025-11-19 07:30:00;2025-11
19/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;262.85;2025-11-19 07:45:00;2025-11
19/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;260.05;2025-11-19 08:00:00;2025-11
19/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;259.35;2025-11-19 08:15:00;2025-11
19/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;258.2;2025-11-19 08:30:00;2025-11
19/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;258.0;2025-11-19 08:45:00;2025-11
19/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;257.4;2025-11-19 09:00:00;2025-11
19/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;257.0;2025-11-19 09:15:00;2025-11
19/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;256.5;2025-11-19 09:30:00;2025-11
19/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;256.3;2025-11-19 09:45:00;2025-11
19/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;255.5;2025-11-19 10:00:00;2025-11
19/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;255.1;2025-11-19 10:15:00;2025-11
19/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;254.0;2025-11-19 10:30:00;2025-11
19/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;253.75;2025-11-19 10:45:00;2025-11
19/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;253.15;2025-11-19 11:00:00;2025-11
19/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;252.0;2025-11-19 11:15:00;2025-11
19/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;251.95;2025-11-19 11:30:00;2025-11
19/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;251.5;2025-11-19 11:45:00;2025-11
19/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;251.45;2025-11-19 12:00:00;2025-11
19/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;250.7;2025-11-19 12:15:00;2025-11
19/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;250.35;2025-11-19 12:30:00;2025-11
19/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;249.75;2025-11-19 12:45:00;2025-11
19/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;249.5;2025-11-19 13:00:00;2025-11
19/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;249.0;2025-11-19 13:15:00;2025-11
19/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;248.7;2025-11-19 13:30:00;2025-11
19/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;248.05;2025-11-19 13:45:00;2025-11
19/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;185.25;2025-11-19 14:00:00;2025-11
19/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;0.0;2025-11-19 14:15:00;2025-11
19/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;48.3;2025-11-19 14:30:00;2025-11
19/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;220.95;2025-11-19 14:45:00;2025-11
19/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;89.05;2025-11-19 15:00:00;2025-11
19/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;6.55;2025-11-19 15:15:00;2025-11
19/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;124.35;2025-11-19 15:30:00;2025-11
19/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;245.9;2025-11-19 15:45:00;2025-11
19/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;245.75;2025-11-19 16:00:00;2025-11
19/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.95;2025-11-19 16:15:00;2025-11
19/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.5;2025-11-19 16:30:00;2025-11
19/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;247.65;2025-11-19 16:45:00;2025-11
19/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.9;2025-11-19 17:00:00;2025-11
19/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;245.85;2025-11-19 17:15:00;2025-11
19/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;243.85;2025-11-19 17:30:00;2025-11
19/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;248.75;2025-11-19 17:45:00;2025-11
19/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;245.3;2025-11-19 18:00:00;2025-11
19/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;245.9;2025-11-19 18:15:00;2025-11
19/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.05;2025-11-19 18:30:00;2025-11
19/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.85;2025-11-19 18:45:00;2025-11
19/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;246.2;2025-11-19 19:00:00;2025-11
19/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;244.2;2025-11-19 19:15:00;2025-11
19/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;242.1;2025-11-19 19:30:00;2025-11
19/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;252.5;2025-11-19 19:45:00;2025-11
19/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;151.5;2025-11-19 20:00:00;2025-11
19/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;42.1;2025-11-19 20:15:00;2025-11
19/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;54.05;2025-11-19 20:30:00;2025-11
19/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;265.65;2025-11-19 20:45:00;2025-11
19/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;323.65;2025-11-19 21:00:00;2025-11
19/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;290.65;2025-11-19 21:15:00;2025-11
19/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;248.05;2025-11-19 21:30:00;2025-11
19/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;305.95;2025-11-19 21:45:00;2025-11
19/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.25;2025-11-19 22:00:00;2025-11
19/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.35;2025-11-19 22:15:00;2025-11
19/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.1;2025-11-19 22:30:00;2025-11
19/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.3;2025-11-19 22:45:00;2025-11
19/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;98.4;2025-11-19 23:00:00;2025-11
19/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;60.75;2025-11-19 23:15:00;2025-11
19/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;241.2;2025-11-19 23:30:00;2025-11
19/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.3;2025-11-19 23:45:00;2025-11
20/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;324.1;2025-11-20 00:00:00;2025-11
20/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;323.95;2025-11-20 00:15:00;2025-11
20/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;323.9;2025-11-20 00:30:00;2025-11
20/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;323.25;2025-11-20 00:45:00;2025-11
20/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;310.2;2025-11-20 01:00:00;2025-11
20/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;292.35;2025-11-20 01:15:00;2025-11
20/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;277.15;2025-11-20 01:30:00;2025-11
20/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;264.9;2025-11-20 01:45:00;2025-11
20/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;252.55;2025-11-20 02:00:00;2025-11
20/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;242.3;2025-11-20 02:15:00;2025-11
20/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;230.9;2025-11-20 02:30:00;2025-11
20/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;220.55;2025-11-20 02:45:00;2025-11
20/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;212.95;2025-11-20 03:00:00;2025-11
20/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;203.3;2025-11-20 03:15:00;2025-11
20/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;193.9;2025-11-20 03:30:00;2025-11
20/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;186.5;2025-11-20 03:45:00;2025-11
20/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;179.2;2025-11-20 04:00:00;2025-11
20/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;173.3;2025-11-20 04:15:00;2025-11
20/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;164.9;2025-11-20 04:30:00;2025-11
20/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;158.65;2025-11-20 04:45:00;2025-11
20/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;154.35;2025-11-20 05:00:00;2025-11
20/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;152.7;2025-11-20 05:15:00;2025-11
20/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;24611;148.55;2025-11-20 05:30:00;2025-11
20/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;24611;144.45;2025-11-20 05:45:00;2025-11
20/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;24611;143.1;2025-11-20 06:00:00;2025-11
20/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;24611;142.55;2025-11-20 06:15:00;2025-11
