TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
13/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 18:45:00;2025-12
13/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 19:00:00;2025-12
13/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 19:15:00;2025-12
13/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 19:30:00;2025-12
13/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 19:45:00;2025-12
13/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 20:00:00;2025-12
13/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 20:15:00;2025-12
13/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 20:30:00;2025-12
13/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 20:45:00;2025-12
13/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 21:00:00;2025-12
13/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 21:15:00;2025-12
13/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 21:30:00;2025-12
13/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 21:45:00;2025-12
13/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 22:00:00;2025-12
13/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 22:15:00;2025-12
13/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 22:30:00;2025-12
13/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 22:45:00;2025-12
13/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 23:00:00;2025-12
13/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 23:15:00;2025-12
13/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 23:30:00;2025-12
13/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-13 23:45:00;2025-12
14/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 00:00:00;2025-12
14/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 00:15:00;2025-12
14/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 00:30:00;2025-12
14/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 00:45:00;2025-12
14/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 01:00:00;2025-12
14/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 01:15:00;2025-12
14/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 01:30:00;2025-12
14/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 01:45:00;2025-12
14/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 02:00:00;2025-12
14/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 02:15:00;2025-12
14/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 02:30:00;2025-12
14/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 02:45:00;2025-12
14/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 03:00:00;2025-12
14/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 03:15:00;2025-12
14/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 03:30:00;2025-12
14/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 03:45:00;2025-12
14/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 04:00:00;2025-12
14/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 04:15:00;2025-12
14/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 04:30:00;2025-12
14/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 04:45:00;2025-12
14/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 05:00:00;2025-12
14/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 05:15:00;2025-12
14/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 05:30:00;2025-12
14/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 05:45:00;2025-12
14/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 06:00:00;2025-12
14/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 06:15:00;2025-12
14/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 06:30:00;2025-12
14/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 06:45:00;2025-12
14/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 07:00:00;2025-12
14/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 07:15:00;2025-12
14/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 07:30:00;2025-12
14/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.04;2025-12-14 07:45:00;2025-12
14/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.68;2025-12-14 08:00:00;2025-12
14/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.56;2025-12-14 08:15:00;2025-12
14/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.46;2025-12-14 08:30:00;2025-12
14/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;3.26;2025-12-14 08:45:00;2025-12
14/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;5.94;2025-12-14 09:00:00;2025-12
14/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;17.52;2025-12-14 09:15:00;2025-12
14/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;29.48;2025-12-14 09:30:00;2025-12
14/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;39.5;2025-12-14 09:45:00;2025-12
14/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;49.82;2025-12-14 10:00:00;2025-12
14/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.28;2025-12-14 10:15:00;2025-12
14/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.38;2025-12-14 10:30:00;2025-12
14/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;57.04;2025-12-14 10:45:00;2025-12
14/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;55.68;2025-12-14 11:00:00;2025-12
14/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.06;2025-12-14 11:15:00;2025-12
14/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;52.78;2025-12-14 11:30:00;2025-12
14/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.6;2025-12-14 11:45:00;2025-12
14/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;50.44;2025-12-14 12:00:00;2025-12
14/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;49.92;2025-12-14 12:15:00;2025-12
14/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;49.78;2025-12-14 12:30:00;2025-12
14/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;49.94;2025-12-14 12:45:00;2025-12
14/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.04;2025-12-14 13:00:00;2025-12
14/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;52.46;2025-12-14 13:15:00;2025-12
14/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.22;2025-12-14 13:30:00;2025-12
14/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;56.12;2025-12-14 13:45:00;2025-12
14/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.26;2025-12-14 14:00:00;2025-12
14/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;59.92;2025-12-14 14:15:00;2025-12
14/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;60.74;2025-12-14 14:30:00;2025-12
14/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;61.38;2025-12-14 14:45:00;2025-12
14/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;60.14;2025-12-14 15:00:00;2025-12
14/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;57.12;2025-12-14 15:15:00;2025-12
14/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;53.16;2025-12-14 15:30:00;2025-12
14/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;42.9;2025-12-14 15:45:00;2025-12
14/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;31.74;2025-12-14 16:00:00;2025-12
14/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;21.52;2025-12-14 16:15:00;2025-12
14/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.68;2025-12-14 16:30:00;2025-12
14/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.5;2025-12-14 16:45:00;2025-12
14/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.2;2025-12-14 17:00:00;2025-12
14/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.16;2025-12-14 17:15:00;2025-12
14/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 17:30:00;2025-12
14/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 17:45:00;2025-12
14/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 18:00:00;2025-12
14/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 18:15:00;2025-12
14/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 18:30:00;2025-12
14/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 18:45:00;2025-12
14/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 19:00:00;2025-12
14/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 19:15:00;2025-12
14/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 19:30:00;2025-12
14/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 19:45:00;2025-12
14/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 20:00:00;2025-12
14/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 20:15:00;2025-12
14/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 20:30:00;2025-12
14/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 20:45:00;2025-12
14/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 21:00:00;2025-12
14/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 21:15:00;2025-12
14/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 21:30:00;2025-12
14/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 21:45:00;2025-12
14/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 22:00:00;2025-12
14/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 22:15:00;2025-12
14/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 22:30:00;2025-12
14/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 22:45:00;2025-12
14/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 23:00:00;2025-12
14/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 23:15:00;2025-12
14/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 23:30:00;2025-12
14/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-14 23:45:00;2025-12
15/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 00:00:00;2025-12
15/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 00:15:00;2025-12
15/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 00:30:00;2025-12
15/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 00:45:00;2025-12
15/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 01:00:00;2025-12
15/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 01:15:00;2025-12
15/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 01:30:00;2025-12
15/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 01:45:00;2025-12
15/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 02:00:00;2025-12
15/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 02:15:00;2025-12
15/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 02:30:00;2025-12
15/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 02:45:00;2025-12
15/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 03:00:00;2025-12
15/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 03:15:00;2025-12
15/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 03:30:00;2025-12
15/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 03:45:00;2025-12
15/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 04:00:00;2025-12
15/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 04:15:00;2025-12
15/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 04:30:00;2025-12
15/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 04:45:00;2025-12
15/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 05:00:00;2025-12
15/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 05:15:00;2025-12
15/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 05:30:00;2025-12
15/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 05:45:00;2025-12
15/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 06:00:00;2025-12
15/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 06:15:00;2025-12
15/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 06:30:00;2025-12
15/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 06:45:00;2025-12
15/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 07:00:00;2025-12
15/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 07:15:00;2025-12
15/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 07:30:00;2025-12
15/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.02;2025-12-15 07:45:00;2025-12
15/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.56;2025-12-15 08:00:00;2025-12
15/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.26;2025-12-15 08:15:00;2025-12
15/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.88;2025-12-15 08:30:00;2025-12
15/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.44;2025-12-15 08:45:00;2025-12
15/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.36;2025-12-15 09:00:00;2025-12
15/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;17.32;2025-12-15 09:15:00;2025-12
15/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;30.76;2025-12-15 09:30:00;2025-12
15/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;41.88;2025-12-15 09:45:00;2025-12
15/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;52.7;2025-12-15 10:00:00;2025-12
15/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;62.6;2025-12-15 10:15:00;2025-12
15/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;62.82;2025-12-15 10:30:00;2025-12
15/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;61.18;2025-12-15 10:45:00;2025-12
15/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;59.18;2025-12-15 11:00:00;2025-12
15/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;56.74;2025-12-15 11:15:00;2025-12
15/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.68;2025-12-15 11:30:00;2025-12
15/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;53.04;2025-12-15 11:45:00;2025-12
15/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.76;2025-12-15 12:00:00;2025-12
15/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.08;2025-12-15 12:15:00;2025-12
15/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.2;2025-12-15 12:30:00;2025-12
15/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;51.86;2025-12-15 12:45:00;2025-12
15/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;52.88;2025-12-15 13:00:00;2025-12
15/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.54;2025-12-15 13:15:00;2025-12
15/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;56.34;2025-12-15 13:30:00;2025-12
15/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.58;2025-12-15 13:45:00;2025-12
15/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;60.84;2025-12-15 14:00:00;2025-12
15/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;62.86;2025-12-15 14:15:00;2025-12
15/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;64.26;2025-12-15 14:30:00;2025-12
15/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;64.9;2025-12-15 14:45:00;2025-12
15/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;63.12;2025-12-15 15:00:00;2025-12
15/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;59.84;2025-12-15 15:15:00;2025-12
15/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;55.78;2025-12-15 15:30:00;2025-12
15/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;45.22;2025-12-15 15:45:00;2025-12
15/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;33.7;2025-12-15 16:00:00;2025-12
15/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;23.08;2025-12-15 16:15:00;2025-12
15/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.9;2025-12-15 16:30:00;2025-12
15/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.22;2025-12-15 16:45:00;2025-12
15/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.18;2025-12-15 17:00:00;2025-12
15/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.28;2025-12-15 17:15:00;2025-12
15/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 17:30:00;2025-12
15/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 17:45:00;2025-12
15/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 18:00:00;2025-12
15/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 18:15:00;2025-12
15/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 18:30:00;2025-12
15/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 18:45:00;2025-12
15/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 19:00:00;2025-12
15/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 19:15:00;2025-12
15/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 19:30:00;2025-12
15/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 19:45:00;2025-12
15/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 20:00:00;2025-12
15/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 20:15:00;2025-12
15/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 20:30:00;2025-12
15/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 20:45:00;2025-12
15/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 21:00:00;2025-12
15/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 21:15:00;2025-12
15/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 21:30:00;2025-12
15/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 21:45:00;2025-12
15/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 22:00:00;2025-12
15/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 22:15:00;2025-12
15/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 22:30:00;2025-12
15/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 22:45:00;2025-12
15/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 23:00:00;2025-12
15/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 23:15:00;2025-12
15/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 23:30:00;2025-12
15/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-15 23:45:00;2025-12
16/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 00:00:00;2025-12
16/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 00:15:00;2025-12
16/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 00:30:00;2025-12
16/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 00:45:00;2025-12
16/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 01:00:00;2025-12
16/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 01:15:00;2025-12
16/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 01:30:00;2025-12
16/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 01:45:00;2025-12
16/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 02:00:00;2025-12
16/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 02:15:00;2025-12
16/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 02:30:00;2025-12
16/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 02:45:00;2025-12
16/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 03:00:00;2025-12
16/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 03:15:00;2025-12
16/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 03:30:00;2025-12
16/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 03:45:00;2025-12
16/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 04:00:00;2025-12
16/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 04:15:00;2025-12
16/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-12-16 04:30:00;2025-12
