TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
15/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
15/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.24;2026-01
16/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.6;2026-01
16/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.09;2026-01
16/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;12.81;2026-01
16/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;14.52;2026-01
16/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;15.48;2026-01
16/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;17.4;2026-01
16/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;27.3;2026-01
16/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;78.0;2026-01
16/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;78.21;2026-01
16/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;75.39;2026-01
16/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;109.14;2026-01
16/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;107.19;2026-01
16/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;109.41;2026-01
16/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;107.28;2026-01
16/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.63;2026-01
16/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;101.76;2026-01
16/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;97.89;2026-01
16/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;91.41;2026-01
16/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;28.41;2026-01
16/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;49.56;2026-01
16/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;79.89;2026-01
16/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;97.05;2026-01
16/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;46.5;2026-01
16/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;56.25;2026-01
16/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;35.91;2026-01
16/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;34.08;2026-01
16/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;32.55;2026-01
16/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;28.89;2026-01
16/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;22.08;2026-01
16/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;13.89;2026-01
16/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.75;2026-01
16/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.95;2026-01
16/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.05;2026-01
16/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.19;2026-01
16/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.47;2026-01
16/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.59;2026-01
16/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.54;2026-01
16/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.93;2026-01
16/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
16/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.36;2026-01
17/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.02;2026-01
17/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.41;2026-01
17/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.53;2026-01
17/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.62;2026-01
17/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.74;2026-01
17/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.51;2026-01
17/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.34;2026-01
17/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;7.62;2026-01
17/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.12;2026-01
17/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.73;2026-01
17/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.64;2026-01
17/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.25;2026-01
17/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;7.56;2026-01
17/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;16.08;2026-01
17/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;19.89;2026-01
17/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;13.83;2026-01
17/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;17.85;2026-01
17/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;26.61;2026-01
17/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;22.11;2026-01
17/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;16.89;2026-01
17/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.69;2026-01
17/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.76;2026-01
17/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.34;2026-01
17/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.75;2026-01
17/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.6;2026-01
17/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.19;2026-01
17/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.54;2026-01
17/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.71;2026-01
17/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.02;2026-01
17/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.35;2026-01
17/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.78;2026-01
17/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.06;2026-01
17/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
17/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.27;2026-01
18/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.93;2026-01
18/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.38;2026-01
18/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.8;2026-01
18/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.35;2026-01
18/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.27;2026-01
18/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.35;2026-01
18/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.01;2026-01
18/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;7.02;2026-01
18/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.6;2026-01
18/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.24;2026-01
18/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;15.33;2026-01
18/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;24.18;2026-01
18/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;15.06;2026-01
18/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;33.42;2026-01
18/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;25.44;2026-01
18/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;37.47;2026-01
18/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;40.77;2026-01
18/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;43.65;2026-01
18/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;47.04;2026-01
18/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;46.56;2026-01
18/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;34.8;2026-01
18/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;36.87;2026-01
18/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;36.3;2026-01
18/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;31.38;2026-01
18/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;34.17;2026-01
18/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;28.68;2026-01
18/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;23.34;2026-01
18/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;16.2;2026-01
18/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;14.46;2026-01
18/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;12.33;2026-01
18/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;12.24;2026-01
18/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;10.5;2026-01
18/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.84;2026-01
18/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.58;2026-01
18/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;2.04;2026-01
18/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.69;2026-01
18/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.12;2026-01
18/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
18/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2026-01
