TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
21/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.42;2025-11
21/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.42;2025-11
21/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;9.27;2025-11
21/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.87;2025-11
21/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;48.87;2025-11
21/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;63.24;2025-11
21/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;85.74;2025-11
21/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;116.64;2025-11
21/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;124.53;2025-11
21/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;127.95;2025-11
21/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;128.49;2025-11
21/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;127.08;2025-11
21/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;126.84;2025-11
21/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.99;2025-11
21/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;121.86;2025-11
21/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.94;2025-11
21/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;118.5;2025-11
21/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;117.78;2025-11
21/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;117.87;2025-11
21/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.58;2025-11
21/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.43;2025-11
21/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.42;2025-11
21/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;125.49;2025-11
21/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.7;2025-11
21/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;131.28;2025-11
21/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;136.65;2025-11
21/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;93.36;2025-11
21/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;95.01;2025-11
21/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;65.04;2025-11
21/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;71.49;2025-11
21/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;116.07;2025-11
21/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;132.75;2025-11
21/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;91.29;2025-11
21/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;38.46;2025-11
21/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;28.41;2025-11
21/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;20.07;2025-11
21/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;18.3;2025-11
21/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;2.1;2025-11
21/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.83;2025-11
21/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.24;2025-11
21/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
21/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.18;2025-11
22/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.51;2025-11
22/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;8.58;2025-11
22/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.63;2025-11
22/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;59.88;2025-11
22/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;66.27;2025-11
22/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.05;2025-11
22/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;127.29;2025-11
22/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;119.37;2025-11
22/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;79.95;2025-11
22/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.44;2025-11
22/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;109.8;2025-11
22/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;130.62;2025-11
22/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;133.14;2025-11
22/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;128.1;2025-11
22/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;144.57;2025-11
22/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;71.37;2025-11
22/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;32.16;2025-11
22/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;41.82;2025-11
22/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.15;2025-11
22/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;20.79;2025-11
22/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;50.16;2025-11
22/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;67.14;2025-11
22/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;53.67;2025-11
22/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;39.72;2025-11
22/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;116.07;2025-11
22/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;139.29;2025-11
22/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;146.85;2025-11
22/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;31.89;2025-11
22/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;19.44;2025-11
22/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;21.15;2025-11
22/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;15.93;2025-11
22/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;13.74;2025-11
22/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;12.12;2025-11
22/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;13.86;2025-11
22/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.09;2025-11
22/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;14.91;2025-11
22/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;4.98;2025-11
22/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.14;2025-11
22/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.09;2025-11
22/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
22/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.03;2025-11
23/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.81;2025-11
23/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.98;2025-11
23/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.66;2025-11
23/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;24.54;2025-11
23/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;69.57;2025-11
23/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.95;2025-11
23/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;135.36;2025-11
23/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;135.24;2025-11
23/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;139.32;2025-11
23/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;139.11;2025-11
23/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;141.6;2025-11
23/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;134.67;2025-11
23/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;139.26;2025-11
23/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.3;2025-11
23/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;127.77;2025-11
23/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;137.1;2025-11
23/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;115.83;2025-11
23/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;123.99;2025-11
23/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;145.83;2025-11
23/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;69.03;2025-11
23/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;121.05;2025-11
23/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;118.92;2025-11
23/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;49.14;2025-11
23/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;120.3;2025-11
23/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;69.69;2025-11
23/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;133.98;2025-11
23/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;159.03;2025-11
23/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;117.3;2025-11
23/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;27.39;2025-11
23/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;93.06;2025-11
23/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;84.9;2025-11
23/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;137.55;2025-11
23/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;80.82;2025-11
23/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;71.49;2025-11
23/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;67.77;2025-11
23/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;31.05;2025-11
23/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;10.23;2025-11
23/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.27;2025-11
23/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.08;2025-11
23/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.03;2025-11
23/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
23/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
24/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-11
