TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
19/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 01:00:00;2026-02
19/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 01:15:00;2026-02
19/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 01:30:00;2026-02
19/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 01:45:00;2026-02
19/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 02:00:00;2026-02
19/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 02:15:00;2026-02
19/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 02:30:00;2026-02
19/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 02:45:00;2026-02
19/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 03:00:00;2026-02
19/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 03:15:00;2026-02
19/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 03:30:00;2026-02
19/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 03:45:00;2026-02
19/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 04:00:00;2026-02
19/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 04:15:00;2026-02
19/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 04:30:00;2026-02
19/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 04:45:00;2026-02
19/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 05:00:00;2026-02
19/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 05:15:00;2026-02
19/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 05:30:00;2026-02
19/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 05:45:00;2026-02
19/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 06:00:00;2026-02
19/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 06:15:00;2026-02
19/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 06:30:00;2026-02
19/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 06:45:00;2026-02
19/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 07:00:00;2026-02
19/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 07:15:00;2026-02
19/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.9;2026-02-19 07:30:00;2026-02
19/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.28;2026-02-19 07:45:00;2026-02
19/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.51;2026-02-19 08:00:00;2026-02
19/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.5;2026-02-19 08:15:00;2026-02
19/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;9.24;2026-02-19 08:30:00;2026-02
19/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;69.27;2026-02-19 08:45:00;2026-02
19/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;93.72;2026-02-19 09:00:00;2026-02
19/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;108.42;2026-02-19 09:15:00;2026-02
19/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;121.8;2026-02-19 09:30:00;2026-02
19/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;134.25;2026-02-19 09:45:00;2026-02
19/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;145.65;2026-02-19 10:00:00;2026-02
19/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;156.42;2026-02-19 10:15:00;2026-02
19/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;166.83;2026-02-19 10:30:00;2026-02
19/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;175.83;2026-02-19 10:45:00;2026-02
19/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;183.75;2026-02-19 11:00:00;2026-02
19/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;191.25;2026-02-19 11:15:00;2026-02
19/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;197.16;2026-02-19 11:30:00;2026-02
19/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;201.45;2026-02-19 11:45:00;2026-02
19/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;205.17;2026-02-19 12:00:00;2026-02
19/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;207.66;2026-02-19 12:15:00;2026-02
19/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;207.93;2026-02-19 12:30:00;2026-02
19/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;207.09;2026-02-19 12:45:00;2026-02
19/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;207.24;2026-02-19 13:00:00;2026-02
19/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;204.45;2026-02-19 13:15:00;2026-02
19/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;201.57;2026-02-19 13:30:00;2026-02
19/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;198.06;2026-02-19 13:45:00;2026-02
19/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;194.4;2026-02-19 14:00:00;2026-02
19/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;188.85;2026-02-19 14:15:00;2026-02
19/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;182.61;2026-02-19 14:30:00;2026-02
19/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;176.07;2026-02-19 14:45:00;2026-02
19/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;167.49;2026-02-19 15:00:00;2026-02
19/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;158.13;2026-02-19 15:15:00;2026-02
19/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;148.59;2026-02-19 15:30:00;2026-02
19/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;140.94;2026-02-19 15:45:00;2026-02
19/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;86.7;2026-02-19 16:00:00;2026-02
19/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;77.43;2026-02-19 16:15:00;2026-02
19/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;26.55;2026-02-19 16:30:00;2026-02
19/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;54.99;2026-02-19 16:45:00;2026-02
19/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;69.81;2026-02-19 17:00:00;2026-02
19/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;52.14;2026-02-19 17:15:00;2026-02
19/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;32.37;2026-02-19 17:30:00;2026-02
19/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;7.11;2026-02-19 17:45:00;2026-02
19/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.58;2026-02-19 18:00:00;2026-02
19/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.84;2026-02-19 18:15:00;2026-02
19/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 18:30:00;2026-02
19/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 18:45:00;2026-02
19/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 19:00:00;2026-02
19/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 19:15:00;2026-02
19/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 19:30:00;2026-02
19/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 19:45:00;2026-02
19/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 20:00:00;2026-02
19/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 20:15:00;2026-02
19/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 20:30:00;2026-02
19/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 20:45:00;2026-02
19/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 21:00:00;2026-02
19/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 21:15:00;2026-02
19/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 21:30:00;2026-02
19/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 21:45:00;2026-02
19/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 22:00:00;2026-02
19/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 22:15:00;2026-02
19/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 22:30:00;2026-02
19/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 22:45:00;2026-02
19/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 23:00:00;2026-02
19/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 23:15:00;2026-02
19/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 23:30:00;2026-02
19/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-19 23:45:00;2026-02
20/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 00:00:00;2026-02
20/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 00:15:00;2026-02
20/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 00:30:00;2026-02
20/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 00:45:00;2026-02
20/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 01:00:00;2026-02
20/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 01:15:00;2026-02
20/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 01:30:00;2026-02
20/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 01:45:00;2026-02
20/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 02:00:00;2026-02
20/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 02:15:00;2026-02
20/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 02:30:00;2026-02
20/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 02:45:00;2026-02
20/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 03:00:00;2026-02
20/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 03:15:00;2026-02
20/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 03:30:00;2026-02
20/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 03:45:00;2026-02
20/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 04:00:00;2026-02
20/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 04:15:00;2026-02
20/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 04:30:00;2026-02
20/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 04:45:00;2026-02
20/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 05:00:00;2026-02
20/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 05:15:00;2026-02
20/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 05:30:00;2026-02
20/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 05:45:00;2026-02
20/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 06:00:00;2026-02
20/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 06:15:00;2026-02
20/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 06:30:00;2026-02
20/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 06:45:00;2026-02
20/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 07:00:00;2026-02
20/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 07:15:00;2026-02
20/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.08;2026-02-20 07:30:00;2026-02
20/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.6;2026-02-20 07:45:00;2026-02
20/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;7.83;2026-02-20 08:00:00;2026-02
20/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;9.75;2026-02-20 08:15:00;2026-02
20/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;13.59;2026-02-20 08:30:00;2026-02
20/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;56.01;2026-02-20 08:45:00;2026-02
20/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;74.19;2026-02-20 09:00:00;2026-02
20/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;38.19;2026-02-20 09:15:00;2026-02
20/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;40.92;2026-02-20 09:30:00;2026-02
20/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;17.97;2026-02-20 09:45:00;2026-02
20/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;17.94;2026-02-20 10:00:00;2026-02
20/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;17.55;2026-02-20 10:15:00;2026-02
20/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;18.36;2026-02-20 10:30:00;2026-02
20/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;22.98;2026-02-20 10:45:00;2026-02
20/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;20.61;2026-02-20 11:00:00;2026-02
20/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;25.26;2026-02-20 11:15:00;2026-02
20/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;21.99;2026-02-20 11:30:00;2026-02
20/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;41.43;2026-02-20 11:45:00;2026-02
20/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;20.37;2026-02-20 12:00:00;2026-02
20/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;10.11;2026-02-20 12:15:00;2026-02
20/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;6.12;2026-02-20 12:30:00;2026-02
20/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.59;2026-02-20 12:45:00;2026-02
20/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.91;2026-02-20 13:00:00;2026-02
20/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.08;2026-02-20 13:15:00;2026-02
20/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.64;2026-02-20 13:30:00;2026-02
20/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.18;2026-02-20 13:45:00;2026-02
20/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.5;2026-02-20 14:00:00;2026-02
20/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;32.04;2026-02-20 14:15:00;2026-02
20/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;73.77;2026-02-20 14:30:00;2026-02
20/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;51.75;2026-02-20 14:45:00;2026-02
20/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;42.06;2026-02-20 15:00:00;2026-02
20/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;61.17;2026-02-20 15:15:00;2026-02
20/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;69.69;2026-02-20 15:30:00;2026-02
20/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;51.87;2026-02-20 15:45:00;2026-02
20/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;74.25;2026-02-20 16:00:00;2026-02
20/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;108.21;2026-02-20 16:15:00;2026-02
20/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;99.24;2026-02-20 16:30:00;2026-02
20/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;75.15;2026-02-20 16:45:00;2026-02
20/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;66.09;2026-02-20 17:00:00;2026-02
20/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;23.79;2026-02-20 17:15:00;2026-02
20/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;13.65;2026-02-20 17:30:00;2026-02
20/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;8.64;2026-02-20 17:45:00;2026-02
20/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;5.88;2026-02-20 18:00:00;2026-02
20/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.55;2026-02-20 18:15:00;2026-02
20/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.21;2026-02-20 18:30:00;2026-02
20/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 18:45:00;2026-02
20/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 19:00:00;2026-02
20/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 19:15:00;2026-02
20/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 19:30:00;2026-02
20/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 19:45:00;2026-02
20/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 20:00:00;2026-02
20/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 20:15:00;2026-02
20/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 20:30:00;2026-02
20/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 20:45:00;2026-02
20/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 21:00:00;2026-02
20/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 21:15:00;2026-02
20/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 21:30:00;2026-02
20/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 21:45:00;2026-02
20/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 22:00:00;2026-02
20/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 22:15:00;2026-02
20/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 22:30:00;2026-02
20/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 22:45:00;2026-02
20/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 23:00:00;2026-02
20/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 23:15:00;2026-02
20/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 23:30:00;2026-02
20/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-20 23:45:00;2026-02
21/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 00:00:00;2026-02
21/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 00:15:00;2026-02
21/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 00:30:00;2026-02
21/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 00:45:00;2026-02
21/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 01:00:00;2026-02
21/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 01:15:00;2026-02
21/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 01:30:00;2026-02
21/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 01:45:00;2026-02
21/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 02:00:00;2026-02
21/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 02:15:00;2026-02
21/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 02:30:00;2026-02
21/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 02:45:00;2026-02
21/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 03:00:00;2026-02
21/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 03:15:00;2026-02
21/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 03:30:00;2026-02
21/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 03:45:00;2026-02
21/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 04:00:00;2026-02
21/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 04:15:00;2026-02
21/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 04:30:00;2026-02
21/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 04:45:00;2026-02
21/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 05:00:00;2026-02
21/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 05:15:00;2026-02
21/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 05:30:00;2026-02
21/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 05:45:00;2026-02
21/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 06:00:00;2026-02
21/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 06:15:00;2026-02
21/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 06:30:00;2026-02
21/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 06:45:00;2026-02
21/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 07:00:00;2026-02
21/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-02-21 07:15:00;2026-02
21/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.72;2026-02-21 07:30:00;2026-02
21/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;3.45;2026-02-21 07:45:00;2026-02
21/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;8.19;2026-02-21 08:00:00;2026-02
21/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;14.22;2026-02-21 08:15:00;2026-02
21/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;19.17;2026-02-21 08:30:00;2026-02
21/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;22.89;2026-02-21 08:45:00;2026-02
21/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;79.89;2026-02-21 09:00:00;2026-02
21/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;115.41;2026-02-21 09:15:00;2026-02
21/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;123.54;2026-02-21 09:30:00;2026-02
21/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;131.79;2026-02-21 09:45:00;2026-02
21/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;135.66;2026-02-21 10:00:00;2026-02
21/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;87.33;2026-02-21 10:15:00;2026-02
21/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;157.98;2026-02-21 10:30:00;2026-02
21/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;65.55;2026-02-21 10:45:00;2026-02
