TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
22/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;117.64;2026-02-22 13:00:00;2026-02
22/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;97.2;2026-02-22 13:15:00;2026-02
22/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;95.56;2026-02-22 13:30:00;2026-02
22/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;108.8;2026-02-22 13:45:00;2026-02
22/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;106.38;2026-02-22 14:00:00;2026-02
22/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;112.96;2026-02-22 14:15:00;2026-02
22/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;103.18;2026-02-22 14:30:00;2026-02
22/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;93.34;2026-02-22 14:45:00;2026-02
22/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;59.72;2026-02-22 15:00:00;2026-02
22/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;65.56;2026-02-22 15:15:00;2026-02
22/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;101.82;2026-02-22 15:30:00;2026-02
22/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;87.58;2026-02-22 15:45:00;2026-02
22/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;84.56;2026-02-22 16:00:00;2026-02
22/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;75.02;2026-02-22 16:15:00;2026-02
22/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;29.78;2026-02-22 16:30:00;2026-02
22/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;44.38;2026-02-22 16:45:00;2026-02
22/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;46.04;2026-02-22 17:00:00;2026-02
22/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;37.06;2026-02-22 17:15:00;2026-02
22/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;27.34;2026-02-22 17:30:00;2026-02
22/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;16.64;2026-02-22 17:45:00;2026-02
22/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;7.12;2026-02-22 18:00:00;2026-02
22/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.96;2026-02-22 18:15:00;2026-02
22/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.12;2026-02-22 18:30:00;2026-02
22/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 18:45:00;2026-02
22/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 19:00:00;2026-02
22/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 19:15:00;2026-02
22/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 19:30:00;2026-02
22/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 19:45:00;2026-02
22/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 20:00:00;2026-02
22/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 20:15:00;2026-02
22/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 20:30:00;2026-02
22/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 20:45:00;2026-02
22/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 21:00:00;2026-02
22/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 21:15:00;2026-02
22/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 21:30:00;2026-02
22/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 21:45:00;2026-02
22/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 22:00:00;2026-02
22/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 22:15:00;2026-02
22/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 22:30:00;2026-02
22/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 22:45:00;2026-02
22/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 23:00:00;2026-02
22/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 23:15:00;2026-02
22/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 23:30:00;2026-02
22/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-22 23:45:00;2026-02
23/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 00:00:00;2026-02
23/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 00:15:00;2026-02
23/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 00:30:00;2026-02
23/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 00:45:00;2026-02
23/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 01:00:00;2026-02
23/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 01:15:00;2026-02
23/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 01:30:00;2026-02
23/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 01:45:00;2026-02
23/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 02:00:00;2026-02
23/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 02:15:00;2026-02
23/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 02:30:00;2026-02
23/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 02:45:00;2026-02
23/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 03:00:00;2026-02
23/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 03:15:00;2026-02
23/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 03:30:00;2026-02
23/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 03:45:00;2026-02
23/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 04:00:00;2026-02
23/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 04:15:00;2026-02
23/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 04:30:00;2026-02
23/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 04:45:00;2026-02
23/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 05:00:00;2026-02
23/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 05:15:00;2026-02
23/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 05:30:00;2026-02
23/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 05:45:00;2026-02
23/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 06:00:00;2026-02
23/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 06:15:00;2026-02
23/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 06:30:00;2026-02
23/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 06:45:00;2026-02
23/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 07:00:00;2026-02
23/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 07:15:00;2026-02
23/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.4;2026-02-23 07:30:00;2026-02
23/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.52;2026-02-23 07:45:00;2026-02
23/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;4.68;2026-02-23 08:00:00;2026-02
23/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;15.38;2026-02-23 08:15:00;2026-02
23/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;26.24;2026-02-23 08:30:00;2026-02
23/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;34.4;2026-02-23 08:45:00;2026-02
23/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;43.46;2026-02-23 09:00:00;2026-02
23/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;52.58;2026-02-23 09:15:00;2026-02
23/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;60.52;2026-02-23 09:30:00;2026-02
23/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;67.34;2026-02-23 09:45:00;2026-02
23/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;73.74;2026-02-23 10:00:00;2026-02
23/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;79.98;2026-02-23 10:15:00;2026-02
23/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;85.32;2026-02-23 10:30:00;2026-02
23/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;90.02;2026-02-23 10:45:00;2026-02
23/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;94.42;2026-02-23 11:00:00;2026-02
23/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;98.4;2026-02-23 11:15:00;2026-02
23/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;100.9;2026-02-23 11:30:00;2026-02
23/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;103.38;2026-02-23 11:45:00;2026-02
23/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;105.22;2026-02-23 12:00:00;2026-02
23/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;108.8;2026-02-23 12:15:00;2026-02
23/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;106.74;2026-02-23 12:30:00;2026-02
23/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;106.3;2026-02-23 12:45:00;2026-02
23/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;111.86;2026-02-23 13:00:00;2026-02
23/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;111.14;2026-02-23 13:15:00;2026-02
23/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;110.28;2026-02-23 13:30:00;2026-02
23/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;106.56;2026-02-23 13:45:00;2026-02
23/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;96.54;2026-02-23 14:00:00;2026-02
23/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;95.96;2026-02-23 14:15:00;2026-02
23/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;96.08;2026-02-23 14:30:00;2026-02
23/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;87.88;2026-02-23 14:45:00;2026-02
23/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;69.0;2026-02-23 15:00:00;2026-02
23/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;62.08;2026-02-23 15:15:00;2026-02
23/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;91.96;2026-02-23 15:30:00;2026-02
23/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;77.28;2026-02-23 15:45:00;2026-02
23/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;56.1;2026-02-23 16:00:00;2026-02
23/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;35.46;2026-02-23 16:15:00;2026-02
23/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;36.88;2026-02-23 16:30:00;2026-02
23/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;30.62;2026-02-23 16:45:00;2026-02
23/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;44.96;2026-02-23 17:00:00;2026-02
23/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;39.62;2026-02-23 17:15:00;2026-02
23/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;29.52;2026-02-23 17:30:00;2026-02
23/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;21.22;2026-02-23 17:45:00;2026-02
23/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;9.78;2026-02-23 18:00:00;2026-02
23/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.22;2026-02-23 18:15:00;2026-02
23/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.04;2026-02-23 18:30:00;2026-02
23/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 18:45:00;2026-02
23/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 19:00:00;2026-02
23/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 19:15:00;2026-02
23/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 19:30:00;2026-02
23/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 19:45:00;2026-02
23/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 20:00:00;2026-02
23/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 20:15:00;2026-02
23/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 20:30:00;2026-02
23/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 20:45:00;2026-02
23/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 21:00:00;2026-02
23/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 21:15:00;2026-02
23/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 21:30:00;2026-02
23/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 21:45:00;2026-02
23/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 22:00:00;2026-02
23/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 22:15:00;2026-02
23/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 22:30:00;2026-02
23/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 22:45:00;2026-02
23/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 23:00:00;2026-02
23/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 23:15:00;2026-02
23/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 23:30:00;2026-02
23/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-23 23:45:00;2026-02
24/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 00:00:00;2026-02
24/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 00:15:00;2026-02
24/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 00:30:00;2026-02
24/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 00:45:00;2026-02
24/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 01:00:00;2026-02
24/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 01:15:00;2026-02
24/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 01:30:00;2026-02
24/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 01:45:00;2026-02
24/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 02:00:00;2026-02
24/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 02:15:00;2026-02
24/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 02:30:00;2026-02
24/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 02:45:00;2026-02
24/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 03:00:00;2026-02
24/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 03:15:00;2026-02
24/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 03:30:00;2026-02
24/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 03:45:00;2026-02
24/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 04:00:00;2026-02
24/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 04:15:00;2026-02
24/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 04:30:00;2026-02
24/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 04:45:00;2026-02
24/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 05:00:00;2026-02
24/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 05:15:00;2026-02
24/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 05:30:00;2026-02
24/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 05:45:00;2026-02
24/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 06:00:00;2026-02
24/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 06:15:00;2026-02
24/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 06:30:00;2026-02
24/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 06:45:00;2026-02
24/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 07:00:00;2026-02
24/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 07:15:00;2026-02
24/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.36;2026-02-24 07:30:00;2026-02
24/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;2.54;2026-02-24 07:45:00;2026-02
24/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;7.06;2026-02-24 08:00:00;2026-02
24/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;8.9;2026-02-24 08:15:00;2026-02
24/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;11.12;2026-02-24 08:30:00;2026-02
24/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;32.8;2026-02-24 08:45:00;2026-02
24/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;43.94;2026-02-24 09:00:00;2026-02
24/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;52.7;2026-02-24 09:15:00;2026-02
24/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;60.52;2026-02-24 09:30:00;2026-02
24/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;67.68;2026-02-24 09:45:00;2026-02
24/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;75.38;2026-02-24 10:00:00;2026-02
24/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;81.68;2026-02-24 10:15:00;2026-02
24/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;88.84;2026-02-24 10:30:00;2026-02
24/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;80.56;2026-02-24 10:45:00;2026-02
24/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;80.94;2026-02-24 11:00:00;2026-02
24/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;102.44;2026-02-24 11:15:00;2026-02
24/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;95.14;2026-02-24 11:30:00;2026-02
24/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;101.9;2026-02-24 11:45:00;2026-02
24/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;84.68;2026-02-24 12:00:00;2026-02
24/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;109.38;2026-02-24 12:15:00;2026-02
24/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;112.34;2026-02-24 12:30:00;2026-02
24/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;114.54;2026-02-24 12:45:00;2026-02
24/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;112.04;2026-02-24 13:00:00;2026-02
24/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;110.88;2026-02-24 13:15:00;2026-02
24/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;104.48;2026-02-24 13:30:00;2026-02
24/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;92.84;2026-02-24 13:45:00;2026-02
24/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;90.22;2026-02-24 14:00:00;2026-02
24/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;68.9;2026-02-24 14:15:00;2026-02
24/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;74.56;2026-02-24 14:30:00;2026-02
24/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;48.86;2026-02-24 14:45:00;2026-02
24/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;37.4;2026-02-24 15:00:00;2026-02
24/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;43.42;2026-02-24 15:15:00;2026-02
24/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;37.98;2026-02-24 15:30:00;2026-02
24/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;39.76;2026-02-24 15:45:00;2026-02
24/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;39.1;2026-02-24 16:00:00;2026-02
24/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;41.82;2026-02-24 16:15:00;2026-02
24/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;35.36;2026-02-24 16:30:00;2026-02
24/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;33.18;2026-02-24 16:45:00;2026-02
24/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;24.78;2026-02-24 17:00:00;2026-02
24/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;13.66;2026-02-24 17:15:00;2026-02
24/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;9.1;2026-02-24 17:30:00;2026-02
24/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;6.48;2026-02-24 17:45:00;2026-02
24/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;3.34;2026-02-24 18:00:00;2026-02
24/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.94;2026-02-24 18:15:00;2026-02
24/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.04;2026-02-24 18:30:00;2026-02
24/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 18:45:00;2026-02
24/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 19:00:00;2026-02
24/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 19:15:00;2026-02
24/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 19:30:00;2026-02
24/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 19:45:00;2026-02
24/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 20:00:00;2026-02
24/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 20:15:00;2026-02
24/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 20:30:00;2026-02
24/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 20:45:00;2026-02
24/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 21:00:00;2026-02
24/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 21:15:00;2026-02
24/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 21:30:00;2026-02
24/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 21:45:00;2026-02
24/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 22:00:00;2026-02
24/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 22:15:00;2026-02
24/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 22:30:00;2026-02
24/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-24 22:45:00;2026-02
