TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
22/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.02;2025-12
22/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.52;2025-12
22/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.92;2025-12
22/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.9;2025-12
22/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.64;2025-12
22/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.98;2025-12
22/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.24;2025-12
22/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.54;2025-12
22/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.12;2025-12
22/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.36;2025-12
22/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.36;2025-12
22/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.36;2025-12
22/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.18;2025-12
22/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.62;2025-12
22/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.24;2025-12
22/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.74;2025-12
22/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.48;2025-12
22/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.1;2025-12
22/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.6;2025-12
22/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.96;2025-12
22/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.3;2025-12
22/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;13.16;2025-12
22/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.38;2025-12
22/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.32;2025-12
22/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.08;2025-12
22/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.22;2025-12
22/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.56;2025-12
22/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.96;2025-12
22/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.46;2025-12
22/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.68;2025-12
22/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.6;2025-12
22/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.6;2025-12
22/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.62;2025-12
22/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.06;2025-12
22/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
22/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.36;2025-12
23/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.32;2025-12
23/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.18;2025-12
23/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.34;2025-12
23/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;12.72;2025-12
23/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;19.12;2025-12
23/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;22.98;2025-12
23/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;34.18;2025-12
23/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;32.44;2025-12
23/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;25.56;2025-12
23/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;34.5;2025-12
23/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;32.6;2025-12
23/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;24.3;2025-12
23/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;20.22;2025-12
23/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;26.4;2025-12
23/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;29.42;2025-12
23/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;23.54;2025-12
23/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;24.04;2025-12
23/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;44.72;2025-12
23/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;43.6;2025-12
23/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;72.86;2025-12
23/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;50.34;2025-12
23/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.54;2025-12
23/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.1;2025-12
23/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.78;2025-12
23/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.82;2025-12
23/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.16;2025-12
23/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.3;2025-12
23/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.28;2025-12
23/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.2;2025-12
23/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.62;2025-12
23/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.72;2025-12
23/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.04;2025-12
23/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.16;2025-12
23/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.06;2025-12
23/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
23/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.4;2025-12
24/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.16;2025-12
24/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.06;2025-12
24/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.08;2025-12
24/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.44;2025-12
24/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.08;2025-12
24/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.62;2025-12
24/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.62;2025-12
24/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.32;2025-12
24/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.56;2025-12
24/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.8;2025-12
24/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;13.6;2025-12
24/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.46;2025-12
24/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.22;2025-12
24/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.64;2025-12
24/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.78;2025-12
24/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.52;2025-12
24/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;12.88;2025-12
24/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;16.08;2025-12
24/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;17.1;2025-12
24/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;18.3;2025-12
24/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.96;2025-12
24/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;15.66;2025-12
24/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;13.92;2025-12
24/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;11.02;2025-12
24/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.98;2025-12
24/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.06;2025-12
24/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;7.96;2025-12
24/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.86;2025-12
24/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.34;2025-12
24/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.12;2025-12
24/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.32;2025-12
24/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.62;2025-12
24/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.34;2025-12
24/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.26;2025-12
24/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.4;2025-12
24/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.04;2025-12
24/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
24/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
25/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-12
