TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
27/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;160.23;2026-03-27 09:45:00;2026-03
27/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;176.34;2026-03-27 10:00:00;2026-03
27/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;133.56;2026-03-27 10:15:00;2026-03
27/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;177.03;2026-03-27 10:30:00;2026-03
27/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;115.86;2026-03-27 10:45:00;2026-03
27/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;127.89;2026-03-27 11:00:00;2026-03
27/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;90.9;2026-03-27 11:15:00;2026-03
27/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;129.69;2026-03-27 11:30:00;2026-03
27/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;42.9;2026-03-27 11:45:00;2026-03
27/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;106.23;2026-03-27 12:00:00;2026-03
27/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;190.11;2026-03-27 12:15:00;2026-03
27/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;171.21;2026-03-27 12:30:00;2026-03
27/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;104.34;2026-03-27 12:45:00;2026-03
27/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;111.03;2026-03-27 13:00:00;2026-03
27/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;56.19;2026-03-27 13:15:00;2026-03
27/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;43.47;2026-03-27 13:30:00;2026-03
27/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;41.13;2026-03-27 13:45:00;2026-03
27/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;96.42;2026-03-27 14:00:00;2026-03
27/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;59.16;2026-03-27 14:15:00;2026-03
27/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;22.26;2026-03-27 14:30:00;2026-03
27/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;17.76;2026-03-27 14:45:00;2026-03
27/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;20.61;2026-03-27 15:00:00;2026-03
27/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;93.66;2026-03-27 15:15:00;2026-03
27/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;156.21;2026-03-27 15:30:00;2026-03
27/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;116.61;2026-03-27 15:45:00;2026-03
27/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;69.9;2026-03-27 16:00:00;2026-03
27/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;84.93;2026-03-27 16:15:00;2026-03
27/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;122.46;2026-03-27 16:30:00;2026-03
27/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;66.72;2026-03-27 16:45:00;2026-03
27/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;57.93;2026-03-27 17:00:00;2026-03
27/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;57.75;2026-03-27 17:15:00;2026-03
27/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;38.37;2026-03-27 17:30:00;2026-03
27/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;16.62;2026-03-27 17:45:00;2026-03
27/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;7.59;2026-03-27 18:00:00;2026-03
27/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;10.38;2026-03-27 18:15:00;2026-03
27/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 18:30:00;2026-03
27/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 18:45:00;2026-03
27/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 19:00:00;2026-03
27/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 19:15:00;2026-03
27/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 19:30:00;2026-03
27/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 19:45:00;2026-03
27/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 20:00:00;2026-03
27/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 20:15:00;2026-03
27/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 20:30:00;2026-03
27/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 20:45:00;2026-03
27/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 21:00:00;2026-03
27/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 21:15:00;2026-03
27/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 21:30:00;2026-03
27/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 21:45:00;2026-03
27/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 22:00:00;2026-03
27/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 22:15:00;2026-03
27/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 22:30:00;2026-03
27/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 22:45:00;2026-03
27/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 23:00:00;2026-03
27/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 23:15:00;2026-03
27/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 23:30:00;2026-03
27/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-27 23:45:00;2026-03
28/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 00:00:00;2026-03
28/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 00:15:00;2026-03
28/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 00:30:00;2026-03
28/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 00:45:00;2026-03
28/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 01:00:00;2026-03
28/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 01:15:00;2026-03
28/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 01:30:00;2026-03
28/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 01:45:00;2026-03
28/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 02:00:00;2026-03
28/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 02:15:00;2026-03
28/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 02:30:00;2026-03
28/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 02:45:00;2026-03
28/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 03:00:00;2026-03
28/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 03:15:00;2026-03
28/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 03:30:00;2026-03
28/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 03:45:00;2026-03
28/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 04:00:00;2026-03
28/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 04:15:00;2026-03
28/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 04:30:00;2026-03
28/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 04:45:00;2026-03
28/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 05:00:00;2026-03
28/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 05:15:00;2026-03
28/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 05:30:00;2026-03
28/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 05:45:00;2026-03
28/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 06:00:00;2026-03
28/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 06:15:00;2026-03
28/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 06:30:00;2026-03
28/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 06:45:00;2026-03
28/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 07:00:00;2026-03
28/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 07:15:00;2026-03
28/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 07:30:00;2026-03
28/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 07:45:00;2026-03
28/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 08:00:00;2026-03
28/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 08:15:00;2026-03
28/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 08:30:00;2026-03
28/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 08:45:00;2026-03
28/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 09:00:00;2026-03
28/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 09:15:00;2026-03
28/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 09:30:00;2026-03
28/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 09:45:00;2026-03
28/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 10:00:00;2026-03
28/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 10:15:00;2026-03
28/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 10:30:00;2026-03
28/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 10:45:00;2026-03
28/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;24.99;2026-03-28 11:00:00;2026-03
28/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;153.9;2026-03-28 11:15:00;2026-03
28/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;152.73;2026-03-28 11:30:00;2026-03
28/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;125.88;2026-03-28 11:45:00;2026-03
28/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;108.15;2026-03-28 12:00:00;2026-03
28/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;79.71;2026-03-28 12:15:00;2026-03
28/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;151.38;2026-03-28 12:30:00;2026-03
28/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;190.98;2026-03-28 12:45:00;2026-03
28/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;183.36;2026-03-28 13:00:00;2026-03
28/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;169.98;2026-03-28 13:15:00;2026-03
28/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;120.06;2026-03-28 13:30:00;2026-03
28/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;116.22;2026-03-28 13:45:00;2026-03
28/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;141.93;2026-03-28 14:00:00;2026-03
28/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;155.97;2026-03-28 14:15:00;2026-03
28/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;143.25;2026-03-28 14:30:00;2026-03
28/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;148.86;2026-03-28 14:45:00;2026-03
28/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;85.14;2026-03-28 15:00:00;2026-03
28/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;59.04;2026-03-28 15:15:00;2026-03
28/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;46.35;2026-03-28 15:30:00;2026-03
28/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;49.89;2026-03-28 15:45:00;2026-03
28/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;90.75;2026-03-28 16:00:00;2026-03
28/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;73.8;2026-03-28 16:15:00;2026-03
28/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;40.92;2026-03-28 16:30:00;2026-03
28/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;18.9;2026-03-28 16:45:00;2026-03
28/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;18.45;2026-03-28 17:00:00;2026-03
28/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;14.1;2026-03-28 17:15:00;2026-03
28/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;15.36;2026-03-28 17:30:00;2026-03
28/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;27.78;2026-03-28 17:45:00;2026-03
28/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;33.57;2026-03-28 18:00:00;2026-03
28/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;17.73;2026-03-28 18:15:00;2026-03
28/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;6.15;2026-03-28 18:30:00;2026-03
28/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;1.23;2026-03-28 18:45:00;2026-03
28/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 19:00:00;2026-03
28/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 19:15:00;2026-03
28/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 19:30:00;2026-03
28/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 19:45:00;2026-03
28/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 20:00:00;2026-03
28/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 20:15:00;2026-03
28/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 20:30:00;2026-03
28/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 20:45:00;2026-03
28/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 21:00:00;2026-03
28/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 21:15:00;2026-03
28/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 21:30:00;2026-03
28/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 21:45:00;2026-03
28/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 22:00:00;2026-03
28/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 22:15:00;2026-03
28/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 22:30:00;2026-03
28/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 22:45:00;2026-03
28/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 23:00:00;2026-03
28/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 23:15:00;2026-03
28/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 23:30:00;2026-03
28/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-28 23:45:00;2026-03
29/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 00:00:00;2026-03
29/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 00:15:00;2026-03
29/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 00:30:00;2026-03
29/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 00:45:00;2026-03
29/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 01:00:00;2026-03
29/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 01:15:00;2026-03
29/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 01:30:00;2026-03
29/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 01:45:00;2026-03
29/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 02:00:00;2026-03
29/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 02:15:00;2026-03
29/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 02:30:00;2026-03
29/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 02:45:00;2026-03
29/03/2026 02:59;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 02:59:00;2026-03
29/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 04:15:00;2026-03
29/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 04:30:00;2026-03
29/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 04:45:00;2026-03
29/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 05:00:00;2026-03
29/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 05:15:00;2026-03
29/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 05:30:00;2026-03
29/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 05:45:00;2026-03
29/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 06:00:00;2026-03
29/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 06:15:00;2026-03
29/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 06:30:00;2026-03
29/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 06:45:00;2026-03
29/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 07:00:00;2026-03
29/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 07:15:00;2026-03
29/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.27;2026-03-29 07:30:00;2026-03
29/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;2.88;2026-03-29 07:45:00;2026-03
29/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;11.22;2026-03-29 08:00:00;2026-03
29/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;27.66;2026-03-29 08:15:00;2026-03
29/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;49.68;2026-03-29 08:30:00;2026-03
29/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;73.8;2026-03-29 08:45:00;2026-03
29/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;99.78;2026-03-29 09:00:00;2026-03
29/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;132.6;2026-03-29 09:15:00;2026-03
29/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;135.03;2026-03-29 09:30:00;2026-03
29/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;128.16;2026-03-29 09:45:00;2026-03
29/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;135.57;2026-03-29 10:00:00;2026-03
29/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;89.94;2026-03-29 10:15:00;2026-03
29/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;170.76;2026-03-29 10:30:00;2026-03
29/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;187.47;2026-03-29 10:45:00;2026-03
29/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;125.97;2026-03-29 11:00:00;2026-03
29/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 11:15:00;2026-03
29/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 11:30:00;2026-03
29/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 11:45:00;2026-03
29/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 12:00:00;2026-03
29/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 12:15:00;2026-03
29/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 12:30:00;2026-03
29/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 12:45:00;2026-03
29/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 13:00:00;2026-03
29/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 13:15:00;2026-03
29/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 13:30:00;2026-03
29/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 13:45:00;2026-03
29/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 14:00:00;2026-03
29/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 14:15:00;2026-03
29/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;37.71;2026-03-29 14:30:00;2026-03
29/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;121.08;2026-03-29 14:45:00;2026-03
29/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;75.33;2026-03-29 15:00:00;2026-03
29/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;148.5;2026-03-29 15:15:00;2026-03
29/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;94.47;2026-03-29 15:30:00;2026-03
29/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;40.83;2026-03-29 15:45:00;2026-03
29/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;15.39;2026-03-29 16:00:00;2026-03
29/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;9.63;2026-03-29 16:15:00;2026-03
29/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;17.28;2026-03-29 16:30:00;2026-03
29/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;35.01;2026-03-29 16:45:00;2026-03
29/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;33.99;2026-03-29 17:00:00;2026-03
29/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;28.92;2026-03-29 17:15:00;2026-03
29/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;58.44;2026-03-29 17:30:00;2026-03
29/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;65.22;2026-03-29 17:45:00;2026-03
29/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;44.73;2026-03-29 18:00:00;2026-03
29/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;52.95;2026-03-29 18:15:00;2026-03
29/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;38.82;2026-03-29 18:30:00;2026-03
29/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;18.99;2026-03-29 18:45:00;2026-03
29/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;11.76;2026-03-29 19:00:00;2026-03
29/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;7.56;2026-03-29 19:15:00;2026-03
29/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;4.38;2026-03-29 19:30:00;2026-03
29/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15865;1.14;2026-03-29 19:45:00;2026-03
29/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.03;2026-03-29 20:00:00;2026-03
29/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 20:15:00;2026-03
29/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15865;0.0;2026-03-29 20:30:00;2026-03
