TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
26/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;78.76;2026-03-26 15:30:00;2026-03
26/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;79.76;2026-03-26 15:45:00;2026-03
26/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;59.62;2026-03-26 16:00:00;2026-03
26/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;31.18;2026-03-26 16:15:00;2026-03
26/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;36.22;2026-03-26 16:30:00;2026-03
26/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;11.68;2026-03-26 16:45:00;2026-03
26/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;7.88;2026-03-26 17:00:00;2026-03
26/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;14.74;2026-03-26 17:15:00;2026-03
26/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;9.96;2026-03-26 17:30:00;2026-03
26/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;6.08;2026-03-26 17:45:00;2026-03
26/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;7.74;2026-03-26 18:00:00;2026-03
26/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.9;2026-03-26 18:15:00;2026-03
26/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.08;2026-03-26 18:30:00;2026-03
26/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.12;2026-03-26 18:45:00;2026-03
26/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 19:00:00;2026-03
26/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 19:15:00;2026-03
26/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 19:30:00;2026-03
26/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 19:45:00;2026-03
26/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 20:00:00;2026-03
26/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 20:15:00;2026-03
26/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 20:30:00;2026-03
26/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 20:45:00;2026-03
26/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 21:00:00;2026-03
26/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 21:15:00;2026-03
26/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 21:30:00;2026-03
26/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 21:45:00;2026-03
26/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 22:00:00;2026-03
26/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 22:15:00;2026-03
26/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 22:30:00;2026-03
26/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 22:45:00;2026-03
26/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 23:00:00;2026-03
26/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 23:15:00;2026-03
26/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 23:30:00;2026-03
26/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-26 23:45:00;2026-03
27/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 00:00:00;2026-03
27/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 00:15:00;2026-03
27/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 00:30:00;2026-03
27/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 00:45:00;2026-03
27/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 01:00:00;2026-03
27/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 01:15:00;2026-03
27/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 01:30:00;2026-03
27/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 01:45:00;2026-03
27/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 02:00:00;2026-03
27/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 02:15:00;2026-03
27/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 02:30:00;2026-03
27/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 02:45:00;2026-03
27/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 03:00:00;2026-03
27/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 03:15:00;2026-03
27/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 03:30:00;2026-03
27/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 03:45:00;2026-03
27/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 04:00:00;2026-03
27/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 04:15:00;2026-03
27/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 04:30:00;2026-03
27/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 04:45:00;2026-03
27/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 05:00:00;2026-03
27/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 05:15:00;2026-03
27/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 05:30:00;2026-03
27/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 05:45:00;2026-03
27/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 06:00:00;2026-03
27/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 06:15:00;2026-03
27/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 06:30:00;2026-03
27/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.44;2026-03-27 06:45:00;2026-03
27/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.98;2026-03-27 07:00:00;2026-03
27/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.64;2026-03-27 07:15:00;2026-03
27/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;5.24;2026-03-27 07:30:00;2026-03
27/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;6.02;2026-03-27 07:45:00;2026-03
27/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;6.56;2026-03-27 08:00:00;2026-03
27/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;9.02;2026-03-27 08:15:00;2026-03
27/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;10.62;2026-03-27 08:30:00;2026-03
27/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.3;2026-03-27 08:45:00;2026-03
27/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;21.68;2026-03-27 09:00:00;2026-03
27/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;43.4;2026-03-27 09:15:00;2026-03
27/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;16.52;2026-03-27 09:30:00;2026-03
27/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;23.3;2026-03-27 09:45:00;2026-03
27/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;38.22;2026-03-27 10:00:00;2026-03
27/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;32.4;2026-03-27 10:15:00;2026-03
27/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;40.16;2026-03-27 10:30:00;2026-03
27/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;28.44;2026-03-27 10:45:00;2026-03
27/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;52.32;2026-03-27 11:00:00;2026-03
27/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.44;2026-03-27 11:15:00;2026-03
27/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;99.58;2026-03-27 11:30:00;2026-03
27/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;72.14;2026-03-27 11:45:00;2026-03
27/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;78.3;2026-03-27 12:00:00;2026-03
27/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;39.62;2026-03-27 12:15:00;2026-03
27/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;43.36;2026-03-27 12:30:00;2026-03
27/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;58.98;2026-03-27 12:45:00;2026-03
27/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.16;2026-03-27 13:00:00;2026-03
27/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;74.26;2026-03-27 13:15:00;2026-03
27/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;36.58;2026-03-27 13:30:00;2026-03
27/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;41.14;2026-03-27 13:45:00;2026-03
27/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;58.84;2026-03-27 14:00:00;2026-03
27/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;84.58;2026-03-27 14:15:00;2026-03
27/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;52.26;2026-03-27 14:30:00;2026-03
27/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;46.12;2026-03-27 14:45:00;2026-03
27/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;64.42;2026-03-27 15:00:00;2026-03
27/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;47.16;2026-03-27 15:15:00;2026-03
27/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;21.8;2026-03-27 15:30:00;2026-03
27/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;14.44;2026-03-27 15:45:00;2026-03
27/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;11.1;2026-03-27 16:00:00;2026-03
27/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.08;2026-03-27 16:15:00;2026-03
27/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.82;2026-03-27 16:30:00;2026-03
27/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;63.3;2026-03-27 16:45:00;2026-03
27/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;80.72;2026-03-27 17:00:00;2026-03
27/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;45.36;2026-03-27 17:15:00;2026-03
27/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;16.44;2026-03-27 17:30:00;2026-03
27/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;10.3;2026-03-27 17:45:00;2026-03
27/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;11.82;2026-03-27 18:00:00;2026-03
27/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;12.22;2026-03-27 18:15:00;2026-03
27/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.72;2026-03-27 18:30:00;2026-03
27/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.78;2026-03-27 18:45:00;2026-03
27/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.02;2026-03-27 19:00:00;2026-03
27/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 19:15:00;2026-03
27/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 19:30:00;2026-03
27/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 19:45:00;2026-03
27/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 20:00:00;2026-03
27/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 20:15:00;2026-03
27/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 20:30:00;2026-03
27/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 20:45:00;2026-03
27/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 21:00:00;2026-03
27/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 21:15:00;2026-03
27/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 21:30:00;2026-03
27/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 21:45:00;2026-03
27/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 22:00:00;2026-03
27/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 22:15:00;2026-03
27/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 22:30:00;2026-03
27/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 22:45:00;2026-03
27/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 23:00:00;2026-03
27/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 23:15:00;2026-03
27/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 23:30:00;2026-03
27/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-27 23:45:00;2026-03
28/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 00:00:00;2026-03
28/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 00:15:00;2026-03
28/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 00:30:00;2026-03
28/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 00:45:00;2026-03
28/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 01:00:00;2026-03
28/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 01:15:00;2026-03
28/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 01:30:00;2026-03
28/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 01:45:00;2026-03
28/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 02:00:00;2026-03
28/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 02:15:00;2026-03
28/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 02:30:00;2026-03
28/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 02:45:00;2026-03
28/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 03:00:00;2026-03
28/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 03:15:00;2026-03
28/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 03:30:00;2026-03
28/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 03:45:00;2026-03
28/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 04:00:00;2026-03
28/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 04:15:00;2026-03
28/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 04:30:00;2026-03
28/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 04:45:00;2026-03
28/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 05:00:00;2026-03
28/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 05:15:00;2026-03
28/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 05:30:00;2026-03
28/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 05:45:00;2026-03
28/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 06:00:00;2026-03
28/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 06:15:00;2026-03
28/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 06:30:00;2026-03
28/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.18;2026-03-28 06:45:00;2026-03
28/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.44;2026-03-28 07:00:00;2026-03
28/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.18;2026-03-28 07:15:00;2026-03
28/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;5.68;2026-03-28 07:30:00;2026-03
28/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;14.24;2026-03-28 07:45:00;2026-03
28/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;17.56;2026-03-28 08:00:00;2026-03
28/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;25.26;2026-03-28 08:15:00;2026-03
28/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;35.62;2026-03-28 08:30:00;2026-03
28/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;50.1;2026-03-28 08:45:00;2026-03
28/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;64.74;2026-03-28 09:00:00;2026-03
28/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;54.64;2026-03-28 09:15:00;2026-03
28/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.72;2026-03-28 09:30:00;2026-03
28/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;64.4;2026-03-28 09:45:00;2026-03
28/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;66.74;2026-03-28 10:00:00;2026-03
28/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;30.9;2026-03-28 10:15:00;2026-03
28/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;76.88;2026-03-28 10:30:00;2026-03
28/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.04;2026-03-28 10:45:00;2026-03
28/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;61.46;2026-03-28 11:00:00;2026-03
28/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;39.02;2026-03-28 11:15:00;2026-03
28/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;29.12;2026-03-28 11:30:00;2026-03
28/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;22.42;2026-03-28 11:45:00;2026-03
28/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;32.1;2026-03-28 12:00:00;2026-03
28/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;52.42;2026-03-28 12:15:00;2026-03
28/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;23.28;2026-03-28 12:30:00;2026-03
28/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;20.64;2026-03-28 12:45:00;2026-03
28/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;34.08;2026-03-28 13:00:00;2026-03
28/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;24.66;2026-03-28 13:15:00;2026-03
28/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;35.04;2026-03-28 13:30:00;2026-03
28/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;34.98;2026-03-28 13:45:00;2026-03
28/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;17.28;2026-03-28 14:00:00;2026-03
28/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.2;2026-03-28 14:15:00;2026-03
28/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;11.34;2026-03-28 14:30:00;2026-03
28/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.68;2026-03-28 14:45:00;2026-03
28/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;25.74;2026-03-28 15:00:00;2026-03
28/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;44.18;2026-03-28 15:15:00;2026-03
28/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;71.28;2026-03-28 15:30:00;2026-03
28/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;74.66;2026-03-28 15:45:00;2026-03
28/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;66.9;2026-03-28 16:00:00;2026-03
28/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;54.86;2026-03-28 16:15:00;2026-03
28/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;37.18;2026-03-28 16:30:00;2026-03
28/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;35.9;2026-03-28 16:45:00;2026-03
28/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;51.06;2026-03-28 17:00:00;2026-03
28/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;35.38;2026-03-28 17:15:00;2026-03
28/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;9.96;2026-03-28 17:30:00;2026-03
28/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;4.16;2026-03-28 17:45:00;2026-03
28/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.28;2026-03-28 18:00:00;2026-03
28/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.0;2026-03-28 18:15:00;2026-03
28/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.12;2026-03-28 18:30:00;2026-03
28/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.12;2026-03-28 18:45:00;2026-03
28/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 19:00:00;2026-03
28/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 19:15:00;2026-03
28/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 19:30:00;2026-03
28/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 19:45:00;2026-03
28/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 20:00:00;2026-03
28/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 20:15:00;2026-03
28/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 20:30:00;2026-03
28/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 20:45:00;2026-03
28/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 21:00:00;2026-03
28/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 21:15:00;2026-03
28/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 21:30:00;2026-03
28/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 21:45:00;2026-03
28/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 22:00:00;2026-03
28/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 22:15:00;2026-03
28/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 22:30:00;2026-03
28/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 22:45:00;2026-03
28/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 23:00:00;2026-03
28/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 23:15:00;2026-03
28/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 23:30:00;2026-03
28/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-28 23:45:00;2026-03
29/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 00:00:00;2026-03
29/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 00:15:00;2026-03
29/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 00:30:00;2026-03
29/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 00:45:00;2026-03
29/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 01:00:00;2026-03
29/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-29 01:15:00;2026-03
