TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
19/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 03:15:00;2026-03
19/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 03:30:00;2026-03
19/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 03:45:00;2026-03
19/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 04:00:00;2026-03
19/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 04:15:00;2026-03
19/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 04:30:00;2026-03
19/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 04:45:00;2026-03
19/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 05:00:00;2026-03
19/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 05:15:00;2026-03
19/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 05:30:00;2026-03
19/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 05:45:00;2026-03
19/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 06:00:00;2026-03
19/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 06:15:00;2026-03
19/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 06:30:00;2026-03
19/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 06:45:00;2026-03
19/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.27;2026-03-19 07:00:00;2026-03
19/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;1.71;2026-03-19 07:15:00;2026-03
19/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;4.53;2026-03-19 07:30:00;2026-03
19/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;6.42;2026-03-19 07:45:00;2026-03
19/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;7.95;2026-03-19 08:00:00;2026-03
19/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;11.22;2026-03-19 08:15:00;2026-03
19/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;12.3;2026-03-19 08:30:00;2026-03
19/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;12.81;2026-03-19 08:45:00;2026-03
19/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;11.34;2026-03-19 09:00:00;2026-03
19/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;13.5;2026-03-19 09:15:00;2026-03
19/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;20.31;2026-03-19 09:30:00;2026-03
19/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;28.41;2026-03-19 09:45:00;2026-03
19/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;31.89;2026-03-19 10:00:00;2026-03
19/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;28.08;2026-03-19 10:15:00;2026-03
19/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;29.43;2026-03-19 10:30:00;2026-03
19/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;28.35;2026-03-19 10:45:00;2026-03
19/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;25.17;2026-03-19 11:00:00;2026-03
19/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;29.22;2026-03-19 11:15:00;2026-03
19/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;38.97;2026-03-19 11:30:00;2026-03
19/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;36.09;2026-03-19 11:45:00;2026-03
19/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;43.62;2026-03-19 12:00:00;2026-03
19/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;32.49;2026-03-19 12:15:00;2026-03
19/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;20.49;2026-03-19 12:30:00;2026-03
19/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;19.89;2026-03-19 12:45:00;2026-03
19/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;25.35;2026-03-19 13:00:00;2026-03
19/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;29.85;2026-03-19 13:15:00;2026-03
19/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;31.56;2026-03-19 13:30:00;2026-03
19/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;26.1;2026-03-19 13:45:00;2026-03
19/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;28.95;2026-03-19 14:00:00;2026-03
19/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;47.16;2026-03-19 14:15:00;2026-03
19/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;62.28;2026-03-19 14:30:00;2026-03
19/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;50.4;2026-03-19 14:45:00;2026-03
19/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;35.82;2026-03-19 15:00:00;2026-03
19/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;39.12;2026-03-19 15:15:00;2026-03
19/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;46.98;2026-03-19 15:30:00;2026-03
19/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;40.08;2026-03-19 15:45:00;2026-03
19/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;43.95;2026-03-19 16:00:00;2026-03
19/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;42.9;2026-03-19 16:15:00;2026-03
19/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;15.45;2026-03-19 16:30:00;2026-03
19/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;5.97;2026-03-19 16:45:00;2026-03
19/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;2.67;2026-03-19 17:00:00;2026-03
19/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;1.68;2026-03-19 17:15:00;2026-03
19/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;3.69;2026-03-19 17:30:00;2026-03
19/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;4.98;2026-03-19 17:45:00;2026-03
19/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;3.18;2026-03-19 18:00:00;2026-03
19/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;2.01;2026-03-19 18:15:00;2026-03
19/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.42;2026-03-19 18:30:00;2026-03
19/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 18:45:00;2026-03
19/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 19:00:00;2026-03
19/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 19:15:00;2026-03
19/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 19:30:00;2026-03
19/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 19:45:00;2026-03
19/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 20:00:00;2026-03
19/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 20:15:00;2026-03
19/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 20:30:00;2026-03
19/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 20:45:00;2026-03
19/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 21:00:00;2026-03
19/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 21:15:00;2026-03
19/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 21:30:00;2026-03
19/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 21:45:00;2026-03
19/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 22:00:00;2026-03
19/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 22:15:00;2026-03
19/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 22:30:00;2026-03
19/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 22:45:00;2026-03
19/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 23:00:00;2026-03
19/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 23:15:00;2026-03
19/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 23:30:00;2026-03
19/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-19 23:45:00;2026-03
20/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 00:00:00;2026-03
20/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 00:15:00;2026-03
20/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 00:30:00;2026-03
20/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 00:45:00;2026-03
20/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 01:00:00;2026-03
20/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 01:15:00;2026-03
20/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 01:30:00;2026-03
20/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 01:45:00;2026-03
20/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 02:00:00;2026-03
20/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 02:15:00;2026-03
20/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 02:30:00;2026-03
20/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 02:45:00;2026-03
20/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 03:00:00;2026-03
20/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 03:15:00;2026-03
20/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 03:30:00;2026-03
20/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 03:45:00;2026-03
20/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 04:00:00;2026-03
20/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 04:15:00;2026-03
20/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 04:30:00;2026-03
20/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 04:45:00;2026-03
20/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 05:00:00;2026-03
20/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 05:15:00;2026-03
20/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 05:30:00;2026-03
20/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 05:45:00;2026-03
20/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 06:00:00;2026-03
20/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 06:15:00;2026-03
20/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 06:30:00;2026-03
20/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.03;2026-03-20 06:45:00;2026-03
20/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;1.65;2026-03-20 07:00:00;2026-03
20/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;4.83;2026-03-20 07:15:00;2026-03
20/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;10.56;2026-03-20 07:30:00;2026-03
20/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;19.62;2026-03-20 07:45:00;2026-03
20/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;29.88;2026-03-20 08:00:00;2026-03
20/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;39.15;2026-03-20 08:15:00;2026-03
20/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;52.65;2026-03-20 08:30:00;2026-03
20/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;71.73;2026-03-20 08:45:00;2026-03
20/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;92.43;2026-03-20 09:00:00;2026-03
20/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;113.1;2026-03-20 09:15:00;2026-03
20/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;130.11;2026-03-20 09:30:00;2026-03
20/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;143.88;2026-03-20 09:45:00;2026-03
20/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;158.61;2026-03-20 10:00:00;2026-03
20/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;169.74;2026-03-20 10:15:00;2026-03
20/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;177.78;2026-03-20 10:30:00;2026-03
20/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;187.92;2026-03-20 10:45:00;2026-03
20/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;176.28;2026-03-20 11:00:00;2026-03
20/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;183.18;2026-03-20 11:15:00;2026-03
20/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;189.06;2026-03-20 11:30:00;2026-03
20/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;213.57;2026-03-20 11:45:00;2026-03
20/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;230.1;2026-03-20 12:00:00;2026-03
20/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;228.39;2026-03-20 12:15:00;2026-03
20/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;230.43;2026-03-20 12:30:00;2026-03
20/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;231.96;2026-03-20 12:45:00;2026-03
20/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;229.65;2026-03-20 13:00:00;2026-03
20/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;217.26;2026-03-20 13:15:00;2026-03
20/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;210.09;2026-03-20 13:30:00;2026-03
20/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;231.36;2026-03-20 13:45:00;2026-03
20/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;201.09;2026-03-20 14:00:00;2026-03
20/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;218.37;2026-03-20 14:15:00;2026-03
20/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;210.03;2026-03-20 14:30:00;2026-03
20/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;191.94;2026-03-20 14:45:00;2026-03
20/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;146.79;2026-03-20 15:00:00;2026-03
20/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;139.95;2026-03-20 15:15:00;2026-03
20/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;136.89;2026-03-20 15:30:00;2026-03
20/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;86.67;2026-03-20 15:45:00;2026-03
20/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;63.03;2026-03-20 16:00:00;2026-03
20/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;49.56;2026-03-20 16:15:00;2026-03
20/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;41.25;2026-03-20 16:30:00;2026-03
20/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;39.99;2026-03-20 16:45:00;2026-03
20/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;34.02;2026-03-20 17:00:00;2026-03
20/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;24.81;2026-03-20 17:15:00;2026-03
20/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;17.16;2026-03-20 17:30:00;2026-03
20/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;11.07;2026-03-20 17:45:00;2026-03
20/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;6.24;2026-03-20 18:00:00;2026-03
20/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;3.12;2026-03-20 18:15:00;2026-03
20/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.96;2026-03-20 18:30:00;2026-03
20/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 18:45:00;2026-03
20/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 19:00:00;2026-03
20/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 19:15:00;2026-03
20/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 19:30:00;2026-03
20/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 19:45:00;2026-03
20/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 20:00:00;2026-03
20/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 20:15:00;2026-03
20/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 20:30:00;2026-03
20/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 20:45:00;2026-03
20/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 21:00:00;2026-03
20/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 21:15:00;2026-03
20/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 21:30:00;2026-03
20/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 21:45:00;2026-03
20/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 22:00:00;2026-03
20/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 22:15:00;2026-03
20/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 22:30:00;2026-03
20/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 22:45:00;2026-03
20/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 23:00:00;2026-03
20/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 23:15:00;2026-03
20/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 23:30:00;2026-03
20/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-20 23:45:00;2026-03
21/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 00:00:00;2026-03
21/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 00:15:00;2026-03
21/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 00:30:00;2026-03
21/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 00:45:00;2026-03
21/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 01:00:00;2026-03
21/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 01:15:00;2026-03
21/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 01:30:00;2026-03
21/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 01:45:00;2026-03
21/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 02:00:00;2026-03
21/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 02:15:00;2026-03
21/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 02:30:00;2026-03
21/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 02:45:00;2026-03
21/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 03:00:00;2026-03
21/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 03:15:00;2026-03
21/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 03:30:00;2026-03
21/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 03:45:00;2026-03
21/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 04:00:00;2026-03
21/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 04:15:00;2026-03
21/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 04:30:00;2026-03
21/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 04:45:00;2026-03
21/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 05:00:00;2026-03
21/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 05:15:00;2026-03
21/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 05:30:00;2026-03
21/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 05:45:00;2026-03
21/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 06:00:00;2026-03
21/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 06:15:00;2026-03
21/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 06:30:00;2026-03
21/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-21 06:45:00;2026-03
21/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.54;2026-03-21 07:00:00;2026-03
21/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;3.96;2026-03-21 07:15:00;2026-03
21/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;9.9;2026-03-21 07:30:00;2026-03
21/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;15.87;2026-03-21 07:45:00;2026-03
21/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;22.14;2026-03-21 08:00:00;2026-03
21/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;27.96;2026-03-21 08:15:00;2026-03
21/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;33.6;2026-03-21 08:30:00;2026-03
21/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;41.61;2026-03-21 08:45:00;2026-03
21/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;45.42;2026-03-21 09:00:00;2026-03
21/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;49.86;2026-03-21 09:15:00;2026-03
21/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;55.38;2026-03-21 09:30:00;2026-03
21/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;57.18;2026-03-21 09:45:00;2026-03
21/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;62.55;2026-03-21 10:00:00;2026-03
21/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;79.14;2026-03-21 10:15:00;2026-03
21/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;110.13;2026-03-21 10:30:00;2026-03
21/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;157.32;2026-03-21 10:45:00;2026-03
21/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;177.45;2026-03-21 11:00:00;2026-03
21/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;172.02;2026-03-21 11:15:00;2026-03
21/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;210.9;2026-03-21 11:30:00;2026-03
21/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;221.64;2026-03-21 11:45:00;2026-03
21/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;144.87;2026-03-21 12:00:00;2026-03
21/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;146.4;2026-03-21 12:15:00;2026-03
21/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;135.6;2026-03-21 12:30:00;2026-03
21/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;120.54;2026-03-21 12:45:00;2026-03
21/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;207.78;2026-03-21 13:00:00;2026-03
