TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
24/05/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;31.92;2026-05-24 18:00:00;2026-05
24/05/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;26.94;2026-05-24 18:15:00;2026-05
24/05/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;33.69;2026-05-24 18:30:00;2026-05
24/05/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;26.16;2026-05-24 18:45:00;2026-05
24/05/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;16.8;2026-05-24 19:00:00;2026-05
24/05/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;9.81;2026-05-24 19:15:00;2026-05
24/05/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;9.39;2026-05-24 19:30:00;2026-05
24/05/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;8.67;2026-05-24 19:45:00;2026-05
24/05/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.36;2026-05-24 20:00:00;2026-05
24/05/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;5.34;2026-05-24 20:15:00;2026-05
24/05/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.97;2026-05-24 20:30:00;2026-05
24/05/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.93;2026-05-24 20:45:00;2026-05
24/05/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 21:00:00;2026-05
24/05/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 21:15:00;2026-05
24/05/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 21:30:00;2026-05
24/05/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 21:45:00;2026-05
24/05/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 22:00:00;2026-05
24/05/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 22:15:00;2026-05
24/05/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 22:30:00;2026-05
24/05/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 22:45:00;2026-05
24/05/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 23:00:00;2026-05
24/05/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 23:15:00;2026-05
24/05/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 23:30:00;2026-05
24/05/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-24 23:45:00;2026-05
25/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 00:00:00;2026-05
25/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 00:15:00;2026-05
25/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 00:30:00;2026-05
25/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 00:45:00;2026-05
25/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 01:00:00;2026-05
25/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 01:15:00;2026-05
25/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 01:30:00;2026-05
25/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 01:45:00;2026-05
25/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 02:00:00;2026-05
25/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 02:15:00;2026-05
25/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 02:30:00;2026-05
25/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 02:45:00;2026-05
25/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 03:00:00;2026-05
25/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 03:15:00;2026-05
25/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 03:30:00;2026-05
25/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 03:45:00;2026-05
25/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 04:00:00;2026-05
25/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 04:15:00;2026-05
25/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 04:30:00;2026-05
25/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 04:45:00;2026-05
25/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 05:00:00;2026-05
25/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 05:15:00;2026-05
25/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 05:30:00;2026-05
25/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 05:45:00;2026-05
25/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 06:00:00;2026-05
25/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.06;2026-05-25 06:15:00;2026-05
25/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.07;2026-05-25 06:30:00;2026-05
25/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;4.14;2026-05-25 06:45:00;2026-05
25/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;5.88;2026-05-25 07:00:00;2026-05
25/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;11.7;2026-05-25 07:15:00;2026-05
25/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;24.51;2026-05-25 07:30:00;2026-05
25/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;29.7;2026-05-25 07:45:00;2026-05
25/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;40.41;2026-05-25 08:00:00;2026-05
25/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;53.28;2026-05-25 08:15:00;2026-05
25/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;67.23;2026-05-25 08:30:00;2026-05
25/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;80.97;2026-05-25 08:45:00;2026-05
25/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;93.57;2026-05-25 09:00:00;2026-05
25/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;99.93;2026-05-25 09:15:00;2026-05
25/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;109.29;2026-05-25 09:30:00;2026-05
25/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;133.41;2026-05-25 09:45:00;2026-05
25/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;145.14;2026-05-25 10:00:00;2026-05
25/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;118.71;2026-05-25 10:15:00;2026-05
25/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;139.59;2026-05-25 10:30:00;2026-05
25/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;4.14;2026-05-25 10:45:00;2026-05
25/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 11:00:00;2026-05
25/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;80.52;2026-05-25 11:15:00;2026-05
25/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;169.14;2026-05-25 11:30:00;2026-05
25/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;196.29;2026-05-25 11:45:00;2026-05
25/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;198.75;2026-05-25 12:00:00;2026-05
25/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;200.94;2026-05-25 12:15:00;2026-05
25/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;203.49;2026-05-25 12:30:00;2026-05
25/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;204.45;2026-05-25 12:45:00;2026-05
25/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;202.83;2026-05-25 13:00:00;2026-05
25/05/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;202.8;2026-05-25 13:15:00;2026-05
25/05/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;200.76;2026-05-25 13:30:00;2026-05
25/05/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;198.03;2026-05-25 13:45:00;2026-05
25/05/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;198.27;2026-05-25 14:00:00;2026-05
25/05/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;178.77;2026-05-25 14:15:00;2026-05
25/05/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;87.99;2026-05-25 14:30:00;2026-05
25/05/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 14:45:00;2026-05
25/05/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;98.55;2026-05-25 15:00:00;2026-05
25/05/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;182.88;2026-05-25 15:15:00;2026-05
25/05/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;137.88;2026-05-25 15:30:00;2026-05
25/05/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;124.89;2026-05-25 15:45:00;2026-05
25/05/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;91.02;2026-05-25 16:00:00;2026-05
25/05/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;133.29;2026-05-25 16:15:00;2026-05
25/05/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;146.16;2026-05-25 16:30:00;2026-05
25/05/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;141.3;2026-05-25 16:45:00;2026-05
25/05/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;119.04;2026-05-25 17:00:00;2026-05
25/05/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;116.76;2026-05-25 17:15:00;2026-05
25/05/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;103.77;2026-05-25 17:30:00;2026-05
25/05/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;96.48;2026-05-25 17:45:00;2026-05
25/05/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;89.73;2026-05-25 18:00:00;2026-05
25/05/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;73.92;2026-05-25 18:15:00;2026-05
25/05/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;58.77;2026-05-25 18:30:00;2026-05
25/05/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;41.79;2026-05-25 18:45:00;2026-05
25/05/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;28.32;2026-05-25 19:00:00;2026-05
25/05/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;18.54;2026-05-25 19:15:00;2026-05
25/05/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;15.3;2026-05-25 19:30:00;2026-05
25/05/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;12.9;2026-05-25 19:45:00;2026-05
25/05/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;10.77;2026-05-25 20:00:00;2026-05
25/05/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.75;2026-05-25 20:15:00;2026-05
25/05/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;3.93;2026-05-25 20:30:00;2026-05
25/05/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;1.26;2026-05-25 20:45:00;2026-05
25/05/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 21:00:00;2026-05
25/05/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 21:15:00;2026-05
25/05/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 21:30:00;2026-05
25/05/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 21:45:00;2026-05
25/05/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 22:00:00;2026-05
25/05/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 22:15:00;2026-05
25/05/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 22:30:00;2026-05
25/05/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 22:45:00;2026-05
25/05/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 23:00:00;2026-05
25/05/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 23:15:00;2026-05
25/05/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 23:30:00;2026-05
25/05/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-25 23:45:00;2026-05
26/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 00:00:00;2026-05
26/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 00:15:00;2026-05
26/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 00:30:00;2026-05
26/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 00:45:00;2026-05
26/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 01:00:00;2026-05
26/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 01:15:00;2026-05
26/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 01:30:00;2026-05
26/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 01:45:00;2026-05
26/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 02:00:00;2026-05
26/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 02:15:00;2026-05
26/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 02:30:00;2026-05
26/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 02:45:00;2026-05
26/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 03:00:00;2026-05
26/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 03:15:00;2026-05
26/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 03:30:00;2026-05
26/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 03:45:00;2026-05
26/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 04:00:00;2026-05
26/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 04:15:00;2026-05
26/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 04:30:00;2026-05
26/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 04:45:00;2026-05
26/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 05:00:00;2026-05
26/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 05:15:00;2026-05
26/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 05:30:00;2026-05
26/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 05:45:00;2026-05
26/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 06:00:00;2026-05
26/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 06:15:00;2026-05
26/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.01;2026-05-26 06:30:00;2026-05
26/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;4.38;2026-05-26 06:45:00;2026-05
26/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;7.62;2026-05-26 07:00:00;2026-05
26/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;13.29;2026-05-26 07:15:00;2026-05
26/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;19.68;2026-05-26 07:30:00;2026-05
26/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;29.25;2026-05-26 07:45:00;2026-05
26/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;40.5;2026-05-26 08:00:00;2026-05
26/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;52.08;2026-05-26 08:15:00;2026-05
26/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;64.44;2026-05-26 08:30:00;2026-05
26/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;79.44;2026-05-26 08:45:00;2026-05
26/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;93.18;2026-05-26 09:00:00;2026-05
26/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;105.24;2026-05-26 09:15:00;2026-05
26/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;118.74;2026-05-26 09:30:00;2026-05
26/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;129.66;2026-05-26 09:45:00;2026-05
26/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;94.35;2026-05-26 10:00:00;2026-05
26/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 10:15:00;2026-05
26/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 10:30:00;2026-05
26/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 10:45:00;2026-05
26/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 11:00:00;2026-05
26/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 11:15:00;2026-05
26/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 11:30:00;2026-05
26/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 11:45:00;2026-05
26/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 12:00:00;2026-05
26/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 12:15:00;2026-05
26/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 12:30:00;2026-05
26/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 12:45:00;2026-05
26/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 13:00:00;2026-05
26/05/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 13:15:00;2026-05
26/05/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 13:30:00;2026-05
26/05/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 13:45:00;2026-05
26/05/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 14:00:00;2026-05
26/05/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;122.79;2026-05-26 14:15:00;2026-05
26/05/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;192.48;2026-05-26 14:30:00;2026-05
26/05/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;189.93;2026-05-26 14:45:00;2026-05
26/05/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;185.43;2026-05-26 15:00:00;2026-05
26/05/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;181.11;2026-05-26 15:15:00;2026-05
26/05/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;139.2;2026-05-26 15:30:00;2026-05
26/05/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 15:45:00;2026-05
26/05/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 16:00:00;2026-05
26/05/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 16:15:00;2026-05
26/05/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 16:30:00;2026-05
26/05/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;35.13;2026-05-26 16:45:00;2026-05
26/05/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;124.23;2026-05-26 17:00:00;2026-05
26/05/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;113.49;2026-05-26 17:15:00;2026-05
26/05/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;104.85;2026-05-26 17:30:00;2026-05
26/05/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;89.13;2026-05-26 17:45:00;2026-05
26/05/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;60.06;2026-05-26 18:00:00;2026-05
26/05/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;21.3;2026-05-26 18:15:00;2026-05
26/05/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;48.3;2026-05-26 18:30:00;2026-05
26/05/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;39.57;2026-05-26 18:45:00;2026-05
26/05/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;28.2;2026-05-26 19:00:00;2026-05
26/05/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;19.05;2026-05-26 19:15:00;2026-05
26/05/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;12.63;2026-05-26 19:30:00;2026-05
26/05/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;9.18;2026-05-26 19:45:00;2026-05
26/05/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;7.02;2026-05-26 20:00:00;2026-05
26/05/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;4.92;2026-05-26 20:15:00;2026-05
26/05/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.94;2026-05-26 20:30:00;2026-05
26/05/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.99;2026-05-26 20:45:00;2026-05
26/05/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.03;2026-05-26 21:00:00;2026-05
26/05/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 21:15:00;2026-05
26/05/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 21:30:00;2026-05
26/05/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 21:45:00;2026-05
26/05/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 22:00:00;2026-05
26/05/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 22:15:00;2026-05
26/05/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 22:30:00;2026-05
26/05/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 22:45:00;2026-05
26/05/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 23:00:00;2026-05
26/05/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 23:15:00;2026-05
26/05/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 23:30:00;2026-05
26/05/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-26 23:45:00;2026-05
27/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 00:00:00;2026-05
27/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 00:15:00;2026-05
27/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 00:30:00;2026-05
27/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 00:45:00;2026-05
27/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 01:00:00;2026-05
27/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 01:15:00;2026-05
27/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 01:30:00;2026-05
27/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 01:45:00;2026-05
27/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 02:00:00;2026-05
27/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 02:15:00;2026-05
27/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 02:30:00;2026-05
27/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 02:45:00;2026-05
27/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 03:00:00;2026-05
27/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 03:15:00;2026-05
27/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 03:30:00;2026-05
27/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-05-27 03:45:00;2026-05
