TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
29/04/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.09;2026-04-29 06:45:00;2026-04
29/04/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.47;2026-04-29 07:00:00;2026-04
29/04/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;2.91;2026-04-29 07:15:00;2026-04
29/04/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;4.11;2026-04-29 07:30:00;2026-04
29/04/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.03;2026-04-29 07:45:00;2026-04
29/04/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;14.01;2026-04-29 08:00:00;2026-04
29/04/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;21.72;2026-04-29 08:15:00;2026-04
29/04/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;31.53;2026-04-29 08:30:00;2026-04
29/04/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;42.75;2026-04-29 08:45:00;2026-04
29/04/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;53.94;2026-04-29 09:00:00;2026-04
29/04/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;65.16;2026-04-29 09:15:00;2026-04
29/04/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;75.72;2026-04-29 09:30:00;2026-04
29/04/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;84.81;2026-04-29 09:45:00;2026-04
29/04/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;93.42;2026-04-29 10:00:00;2026-04
29/04/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;102.0;2026-04-29 10:15:00;2026-04
29/04/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;109.89;2026-04-29 10:30:00;2026-04
29/04/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;117.33;2026-04-29 10:45:00;2026-04
29/04/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;62.76;2026-04-29 11:00:00;2026-04
29/04/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 11:15:00;2026-04
29/04/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 11:30:00;2026-04
29/04/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 11:45:00;2026-04
29/04/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 12:00:00;2026-04
29/04/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 12:15:00;2026-04
29/04/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 12:30:00;2026-04
29/04/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 12:45:00;2026-04
29/04/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 13:00:00;2026-04
29/04/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 13:15:00;2026-04
29/04/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 13:30:00;2026-04
29/04/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 13:45:00;2026-04
29/04/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 14:00:00;2026-04
29/04/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 14:15:00;2026-04
29/04/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 14:30:00;2026-04
29/04/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 14:45:00;2026-04
29/04/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 15:00:00;2026-04
29/04/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 15:15:00;2026-04
29/04/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 15:30:00;2026-04
29/04/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 15:45:00;2026-04
29/04/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;79.5;2026-04-29 16:00:00;2026-04
29/04/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;44.28;2026-04-29 16:15:00;2026-04
29/04/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;86.49;2026-04-29 16:30:00;2026-04
29/04/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;80.25;2026-04-29 16:45:00;2026-04
29/04/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;72.78;2026-04-29 17:00:00;2026-04
29/04/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;30.57;2026-04-29 17:15:00;2026-04
29/04/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;16.32;2026-04-29 17:30:00;2026-04
29/04/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;23.64;2026-04-29 17:45:00;2026-04
29/04/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;44.64;2026-04-29 18:00:00;2026-04
29/04/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;24.66;2026-04-29 18:15:00;2026-04
29/04/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;14.64;2026-04-29 18:30:00;2026-04
29/04/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;9.48;2026-04-29 18:45:00;2026-04
29/04/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;8.49;2026-04-29 19:00:00;2026-04
29/04/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.18;2026-04-29 19:15:00;2026-04
29/04/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;4.32;2026-04-29 19:30:00;2026-04
29/04/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;3.3;2026-04-29 19:45:00;2026-04
29/04/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;2.1;2026-04-29 20:00:00;2026-04
29/04/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.84;2026-04-29 20:15:00;2026-04
29/04/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.06;2026-04-29 20:30:00;2026-04
29/04/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 20:45:00;2026-04
29/04/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 21:00:00;2026-04
29/04/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 21:15:00;2026-04
29/04/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 21:30:00;2026-04
29/04/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 21:45:00;2026-04
29/04/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 22:00:00;2026-04
29/04/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 22:15:00;2026-04
29/04/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 22:30:00;2026-04
29/04/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 22:45:00;2026-04
29/04/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 23:00:00;2026-04
29/04/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 23:15:00;2026-04
29/04/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 23:30:00;2026-04
29/04/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-29 23:45:00;2026-04
30/04/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 00:00:00;2026-04
30/04/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 00:15:00;2026-04
30/04/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 00:30:00;2026-04
30/04/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 00:45:00;2026-04
30/04/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 01:00:00;2026-04
30/04/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 01:15:00;2026-04
30/04/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 01:30:00;2026-04
30/04/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 01:45:00;2026-04
30/04/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 02:00:00;2026-04
30/04/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 02:15:00;2026-04
30/04/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 02:30:00;2026-04
30/04/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 02:45:00;2026-04
30/04/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 03:00:00;2026-04
30/04/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 03:15:00;2026-04
30/04/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 03:30:00;2026-04
30/04/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 03:45:00;2026-04
30/04/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 04:00:00;2026-04
30/04/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 04:15:00;2026-04
30/04/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 04:30:00;2026-04
30/04/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 04:45:00;2026-04
30/04/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 05:00:00;2026-04
30/04/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 05:15:00;2026-04
30/04/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 05:30:00;2026-04
30/04/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 05:45:00;2026-04
30/04/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 06:00:00;2026-04
30/04/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 06:15:00;2026-04
30/04/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 06:30:00;2026-04
30/04/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.18;2026-04-30 06:45:00;2026-04
30/04/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.56;2026-04-30 07:00:00;2026-04
30/04/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;2.82;2026-04-30 07:15:00;2026-04
30/04/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;4.14;2026-04-30 07:30:00;2026-04
30/04/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.48;2026-04-30 07:45:00;2026-04
30/04/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;14.97;2026-04-30 08:00:00;2026-04
30/04/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;22.68;2026-04-30 08:15:00;2026-04
30/04/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;30.21;2026-04-30 08:30:00;2026-04
30/04/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;41.88;2026-04-30 08:45:00;2026-04
30/04/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;50.7;2026-04-30 09:00:00;2026-04
30/04/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;58.5;2026-04-30 09:15:00;2026-04
30/04/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;75.84;2026-04-30 09:30:00;2026-04
30/04/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;86.31;2026-04-30 09:45:00;2026-04
30/04/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;92.7;2026-04-30 10:00:00;2026-04
30/04/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;107.13;2026-04-30 10:15:00;2026-04
30/04/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;113.94;2026-04-30 10:30:00;2026-04
30/04/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;116.28;2026-04-30 10:45:00;2026-04
30/04/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;120.72;2026-04-30 11:00:00;2026-04
30/04/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;128.67;2026-04-30 11:15:00;2026-04
30/04/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;122.37;2026-04-30 11:30:00;2026-04
30/04/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;127.71;2026-04-30 11:45:00;2026-04
30/04/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;126.54;2026-04-30 12:00:00;2026-04
30/04/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;147.72;2026-04-30 12:15:00;2026-04
30/04/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;138.06;2026-04-30 12:30:00;2026-04
30/04/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;79.68;2026-04-30 12:45:00;2026-04
30/04/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;77.58;2026-04-30 13:00:00;2026-04
30/04/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;133.62;2026-04-30 13:15:00;2026-04
30/04/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;102.48;2026-04-30 13:30:00;2026-04
30/04/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;65.91;2026-04-30 13:45:00;2026-04
30/04/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;56.94;2026-04-30 14:00:00;2026-04
30/04/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;90.63;2026-04-30 14:15:00;2026-04
30/04/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;110.58;2026-04-30 14:30:00;2026-04
30/04/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;162.87;2026-04-30 14:45:00;2026-04
30/04/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;121.32;2026-04-30 15:00:00;2026-04
30/04/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;31.56;2026-04-30 15:15:00;2026-04
30/04/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;27.75;2026-04-30 15:30:00;2026-04
30/04/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;30.45;2026-04-30 15:45:00;2026-04
30/04/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;14.07;2026-04-30 16:00:00;2026-04
30/04/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;8.22;2026-04-30 16:15:00;2026-04
30/04/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;26.01;2026-04-30 16:30:00;2026-04
30/04/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;40.59;2026-04-30 16:45:00;2026-04
30/04/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;22.65;2026-04-30 17:00:00;2026-04
30/04/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;16.95;2026-04-30 17:15:00;2026-04
30/04/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;9.15;2026-04-30 17:30:00;2026-04
30/04/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;7.14;2026-04-30 17:45:00;2026-04
30/04/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.39;2026-04-30 18:00:00;2026-04
30/04/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.54;2026-04-30 18:15:00;2026-04
30/04/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;6.12;2026-04-30 18:30:00;2026-04
30/04/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;8.4;2026-04-30 18:45:00;2026-04
30/04/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;7.92;2026-04-30 19:00:00;2026-04
30/04/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;4.38;2026-04-30 19:15:00;2026-04
30/04/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;2.28;2026-04-30 19:30:00;2026-04
30/04/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.41;2026-04-30 19:45:00;2026-04
30/04/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.77;2026-04-30 20:00:00;2026-04
30/04/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.02;2026-04-30 20:15:00;2026-04
30/04/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.09;2026-04-30 20:30:00;2026-04
30/04/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 20:45:00;2026-04
30/04/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 21:00:00;2026-04
30/04/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 21:15:00;2026-04
30/04/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 21:30:00;2026-04
30/04/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 21:45:00;2026-04
30/04/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 22:00:00;2026-04
30/04/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 22:15:00;2026-04
30/04/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 22:30:00;2026-04
30/04/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 22:45:00;2026-04
30/04/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 23:00:00;2026-04
30/04/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 23:15:00;2026-04
30/04/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 23:30:00;2026-04
30/04/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-04-30 23:45:00;2026-04
01/05/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 00:00:00;2026-04
01/05/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 00:15:00;2026-04
01/05/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 00:30:00;2026-04
01/05/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 00:45:00;2026-04
01/05/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 01:00:00;2026-04
01/05/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 01:15:00;2026-05
01/05/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 01:30:00;2026-05
01/05/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 01:45:00;2026-05
01/05/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 02:00:00;2026-05
01/05/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 02:15:00;2026-05
01/05/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 02:30:00;2026-05
01/05/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 02:45:00;2026-05
01/05/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 03:00:00;2026-05
01/05/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 03:15:00;2026-05
01/05/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 03:30:00;2026-05
01/05/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 03:45:00;2026-05
01/05/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 04:00:00;2026-05
01/05/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 04:15:00;2026-05
01/05/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 04:30:00;2026-05
01/05/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 04:45:00;2026-05
01/05/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 05:00:00;2026-05
01/05/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 05:15:00;2026-05
01/05/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 05:30:00;2026-05
01/05/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 05:45:00;2026-05
01/05/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 06:00:00;2026-05
01/05/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 06:15:00;2026-05
01/05/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 06:30:00;2026-05
01/05/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.09;2026-05-01 06:45:00;2026-05
01/05/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;1.23;2026-05-01 07:00:00;2026-05
01/05/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;3.33;2026-05-01 07:15:00;2026-05
01/05/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;7.17;2026-05-01 07:30:00;2026-05
01/05/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;8.94;2026-05-01 07:45:00;2026-05
01/05/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;15.18;2026-05-01 08:00:00;2026-05
01/05/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;26.13;2026-05-01 08:15:00;2026-05
01/05/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;35.67;2026-05-01 08:30:00;2026-05
01/05/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;47.67;2026-05-01 08:45:00;2026-05
01/05/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;60.99;2026-05-01 09:00:00;2026-05
01/05/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;55.65;2026-05-01 09:15:00;2026-05
01/05/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 09:30:00;2026-05
01/05/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 09:45:00;2026-05
01/05/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 10:00:00;2026-05
01/05/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 10:15:00;2026-05
01/05/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 10:30:00;2026-05
01/05/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 10:45:00;2026-05
01/05/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 11:00:00;2026-05
01/05/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 11:15:00;2026-05
01/05/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 11:30:00;2026-05
01/05/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 11:45:00;2026-05
01/05/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 12:00:00;2026-05
01/05/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 12:15:00;2026-05
01/05/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 12:30:00;2026-05
01/05/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 12:45:00;2026-05
01/05/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 13:00:00;2026-05
01/05/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 13:15:00;2026-05
01/05/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 13:30:00;2026-05
01/05/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 13:45:00;2026-05
01/05/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 14:00:00;2026-05
01/05/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 14:15:00;2026-05
01/05/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 14:30:00;2026-05
01/05/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 14:45:00;2026-05
01/05/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 15:00:00;2026-05
01/05/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 15:15:00;2026-05
01/05/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;0.0;2026-05-01 15:30:00;2026-05
01/05/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27245;16.14;2026-05-01 15:45:00;2026-05
01/05/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27245;20.55;2026-05-01 16:00:00;2026-05
01/05/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27245;14.91;2026-05-01 16:15:00;2026-05
01/05/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27245;11.76;2026-05-01 16:30:00;2026-05
