TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
05/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
05/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.4;2025-11
06/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-11
06/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.8;2025-11
06/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.8;2025-11
06/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.4;2025-11
06/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;14.0;2025-11
06/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;13.2;2025-11
06/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.8;2025-11
06/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.6;2025-11
06/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;24.8;2025-11
06/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;31.4;2025-11
06/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;31.2;2025-11
06/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.4;2025-11
06/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.4;2025-11
06/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;22.8;2025-11
06/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;19.6;2025-11
06/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;17.0;2025-11
06/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.4;2025-11
06/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;18.2;2025-11
06/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;19.4;2025-11
06/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.8;2025-11
06/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;13.6;2025-11
06/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;12.0;2025-11
06/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;8.4;2025-11
06/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.0;2025-11
06/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.4;2025-11
06/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-11
06/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.6;2025-11
06/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.2;2025-11
06/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.4;2025-11
06/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.6;2025-11
06/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.8;2025-11
06/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-11
06/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.8;2025-11
06/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.8;2025-11
06/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.6;2025-11
06/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.8;2025-11
06/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.2;2025-11
06/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-11
06/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.2;2025-11
06/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
06/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.2;2025-11
07/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.2;2025-11
07/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;8.0;2025-11
07/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.2;2025-11
07/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.4;2025-11
07/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;36.2;2025-11
07/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;43.2;2025-11
07/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;50.0;2025-11
07/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.2;2025-11
07/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;62.0;2025-11
07/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.0;2025-11
07/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.4;2025-11
07/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;76.0;2025-11
07/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;79.2;2025-11
07/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.2;2025-11
07/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;84.2;2025-11
07/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.6;2025-11
07/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.4;2025-11
07/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.4;2025-11
07/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.8;2025-11
07/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.0;2025-11
07/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.4;2025-11
07/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.6;2025-11
07/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.2;2025-11
07/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;84.2;2025-11
07/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;86.0;2025-11
07/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.4;2025-11
07/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;79.2;2025-11
07/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;75.2;2025-11
07/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;69.0;2025-11
07/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;64.2;2025-11
07/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.6;2025-11
07/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;55.2;2025-11
07/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;46.0;2025-11
07/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;29.2;2025-11
07/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;33.6;2025-11
07/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;13.2;2025-11
07/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.0;2025-11
07/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.4;2025-11
07/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.6;2025-11
07/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-11
07/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
07/11/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.4;2025-11
08/11/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-11
08/11/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.4;2025-11
08/11/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.6;2025-11
08/11/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.8;2025-11
08/11/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.8;2025-11
08/11/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.4;2025-11
08/11/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.6;2025-11
08/11/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;10.4;2025-11
08/11/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;15.4;2025-11
08/11/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;13.2;2025-11
08/11/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;10.8;2025-11
08/11/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.4;2025-11
08/11/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;15.6;2025-11
08/11/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;18.2;2025-11
08/11/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.0;2025-11
08/11/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;23.2;2025-11
08/11/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;13.8;2025-11
08/11/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.8;2025-11
08/11/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.4;2025-11
08/11/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;15.0;2025-11
08/11/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.4;2025-11
08/11/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;15.8;2025-11
08/11/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;15.2;2025-11
08/11/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;14.6;2025-11
08/11/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.2;2025-11
08/11/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.6;2025-11
08/11/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-11
08/11/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.0;2025-11
08/11/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.8;2025-11
08/11/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.2;2025-11
08/11/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.6;2025-11
08/11/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;8.2;2025-11
08/11/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;12.0;2025-11
08/11/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;18.0;2025-11
08/11/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;10.6;2025-11
08/11/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.8;2025-11
08/11/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;6.0;2025-11
08/11/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.0;2025-11
08/11/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.0;2025-11
08/11/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
08/11/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-11
